1780307884.5757053;1780307884.5756178;0
1780307885.5755959;1780307885.5755439;0
1780307886.5756724;1780307886.5756261;0
1780307887.5757115;1780307887.5756655;0
1780307888.5757346;1780307888.5756752;0
1780307889.5757704;1780307889.5757048;0
1780307890.5757015;1780307890.5756428;0
1780307891.5758214;1780307891.5757518;0
1780307892.5756674;1780307892.5756137;0
1780307893.5757484;1780307893.5756934;0
1780307894.5757263;1780307894.5756688;0
1780307895.5756807;1780307895.575624;0
1780307896.575664;1780307896.575612;0
1780307897.5757136;1780307897.5756092;0
1780307898.5757787;1780307898.5757298;-141
1780307899.5758023;1780307899.5757227;-271
1780307900.5757782;1780307900.5757155;-268
1780307901.5756903;1780307901.575649;-196
1780307902.5757103;1780307902.5756674;0
1780307903.5757287;1780307903.5756724;0
1780307904.5757852;1780307904.575726;0
1780307905.5756905;1780307905.5756226;0
1780307906.5756497;1780307906.57559;0
1780307907.575673;1780307907.575622;0
1780307908.5756762;1780307908.5756156;0
1780307909.57574;1780307909.5756857;0
1780307910.5756907;1780307910.5756173;0
1780307911.5756292;1780307911.57558;0
1780307912.5756352;1780307912.5755775;0
1780307913.575674;1780307913.5755956;0
1780307914.57582;1780307914.5757394;0
1780307915.5756452;1780307915.5755832;34
1780307916.5756958;1780307916.5755892;192
1780307917.5756078;1780307917.5755575;242
1780307918.5756478;1780307918.5755847;232
1780307919.575663;1780307919.5756006;219
1780307920.5756383;1780307920.5755754;29
1780307921.575649;1780307921.5755923;0
1780307922.5756884;1780307922.5756257;0
1780307923.5756106;1780307923.5755577;0
1780307924.5757816;1780307924.5757158;0
1780307925.575646;1780307925.5755942;0
1780307926.5755737;1780307926.5755303;0
1780307927.5756738;1780307927.5756164;0
1780307928.5756772;1780307928.575624;0
1780307929.5757413;1780307929.575687;0
1780307930.575649;1780307930.5755835;0
1780307931.5755985;1780307931.5755477;0
1780307932.575654;1780307932.5755823;0
1780307933.5756295;1780307933.5755644;0
1780307934.5756981;1780307934.57564;0
1780307935.5756931;1780307935.5756323;0
1780307936.575627;1780307936.5755706;0
1780307937.5756605;1780307937.5755498;0
1780307938.5756533;1780307938.5755963;0
1780307939.5757148;1780307939.5756593;0
1780307940.5756836;1780307940.5756211;0
1780307941.5756447;1780307941.575589;0
1780307942.575667;1780307942.5756102;0
1780307943.5756233;1780307943.5755715;0
1780307944.5757356;1780307944.575669;0
1780307945.5756412;1780307945.575573;0
1780307946.5756545;1780307946.5755873;0
1780307947.5756266;1780307947.575574;0
1780307948.575649;1780307948.5755973;0
1780307949.575864;1780307949.575804;0
1780307950.5756848;1780307950.5756207;0
1780307951.5756354;1780307951.5755718;0
1780307952.5756302;1780307952.575535;0
1780307953.5756552;1780307953.575597;0
1780307954.575726;1780307954.5756555;0
1780307955.5756955;1780307955.5756302;0
1780307956.5756364;1780307956.575584;0
1780307957.575644;1780307957.575582;0
1780307958.5756533;1780307958.575594;0
1780307959.5757205;1780307959.5756536;0
1780307960.5756793;1780307960.5756094;0
1780307961.5756943;1780307961.5756385;0
1780307962.5756614;1780307962.5756097;48
1780307963.5756183;1780307963.5755596;172
1780307964.575809;1780307964.575744;21
1780307965.5756793;1780307965.575615;0
1780307966.5756254;1780307966.5755584;0
1780307967.575625;1780307967.5755672;0
1780307968.5756683;1780307968.5756178;0
1780307969.575771;1780307969.5757;0
1780307970.5756423;1780307970.5755851;0
1780307971.5757024;1780307971.575652;0
1780307972.575655;1780307972.5755992;0
1780307973.5757213;1780307973.5756497;0
1780307974.5757582;1780307974.5756931;0
1780307975.575694;1780307975.575635;0
1780307976.575739;1780307976.5756826;0
1780307977.5757248;1780307977.5756674;0
1780307978.575691;1780307978.575634;0
1780307979.575837;1780307979.5757113;24
1780307980.5759993;1780307980.5756311;118
1780307981.5756633;1780307981.5756288;119
1780307982.5757022;1780307982.5756516;120
1780307983.5756588;1780307983.575603;109
1780307984.5758567;1780307984.57581;82
1780307985.575715;1780307985.5756445;0
1780307986.5756319;1780307986.575583;0
1780307987.5755825;1780307987.575526;0
1780307988.5756311;1780307988.5755737;0
1780307989.5757453;1780307989.5756798;0
1780307990.5756662;1780307990.5755966;0
1780307991.5756075;1780307991.575561;0
1780307992.5756338;1780307992.5755792;0
1780307993.5757468;1780307993.5756907;0
1780307994.5759208;1780307994.575872;0
1780307995.5758002;1780307995.5757458;0
1780307996.5757885;1780307996.5757442;9
1780307997.5758305;1780307997.5757935;56
1780307998.5756528;1780307998.5755985;27
1780307999.5757794;1780307999.5757196;184
1780308000.575685;1780308000.5756335;207
1780308001.5756578;1780308001.5755773;21
1780308002.575695;1780308002.5756335;0
1780308003.5756836;1780308003.575631;0
1780308004.575752;1780308004.5757;0
1780308005.575711;1780308005.5756478;0
1780308006.5756865;1780308006.5756307;0
1780308007.575702;1780308007.5756462;0
1780308008.5757053;1780308008.5756533;0
1780308009.5757854;1780308009.575733;38
1780308010.5761018;1780308010.5756555;180
1780308011.5756965;1780308011.575643;225
1780308012.5756476;1780308012.575589;175
1780308013.575645;1780308013.5755858;1
1780308014.5757504;1780308014.5756876;0
1780308015.5756981;1780308015.5756435;0
1780308016.5757158;1780308016.5756714;0
1780308017.5757086;1780308017.5756528;0
1780308018.5757613;1780308018.5756621;0
1780308019.5757153;1780308019.575655;0
1780308020.5756795;1780308020.575614;0
1780308021.575607;1780308021.575561;0
1780308022.5755937;1780308022.5755463;0
1780308023.575626;1780308023.5755684;0
1780308024.575765;1780308024.5757053;0
1780308025.5757103;1780308025.5756545;0
1780308026.5756044;1780308026.5755541;0
1780308027.5756018;1780308027.5755522;0
