1783929610.3918612;1783929610.3917785;10
1783929611.3919675;1783929611.3918538;0
1783929612.3918107;1783929612.391778;0
1783929613.391969;1783929613.391876;-5
1783929614.39186;1783929614.391787;-152
1783929615.391889;1783929615.391844;-257
1783929616.3918803;1783929616.3917925;-222
1783929617.3919506;1783929617.3918397;14
1783929618.3918338;1783929618.391792;1
1783929619.391948;1783929619.391855;95
1783929620.3918688;1783929620.3917754;130
1783929621.3918061;1783929621.391752;18
1783929622.3919044;1783929622.3918147;38
1783929623.391934;1783929623.3918228;14
1783929624.3918016;1783929624.3917491;17
1783929625.391968;1783929625.391865;15
1783929626.3919513;1783929626.391815;0
1783929627.3919094;1783929627.3918488;0
1783929628.391994;1783929628.3918478;0
1783929629.391944;1783929629.3918366;0
1783929630.3922417;1783929630.3919792;0
1783929631.3919425;1783929631.3918407;0
1783929632.3918393;1783929632.391758;0
1783929633.3918505;1783929633.3918095;0
1783929634.3919017;1783929634.3918216;0
1783929635.3919902;1783929635.3918793;0
1783929636.3918378;1783929636.3917983;0
1783929637.3919427;1783929637.3918462;0
1783929638.3919208;1783929638.3918376;13
1783929639.39195;1783929639.3919027;40
1783929640.3919046;1783929640.391822;193
1783929641.3919466;1783929641.3918355;75
1783929642.3918517;1783929642.3918147;165
1783929643.3919468;1783929643.391841;3
1783929644.3918974;1783929644.3918025;0
1783929645.3919156;1783929645.3918471;0
1783929646.391877;1783929646.3917835;0
1783929647.3920834;1783929647.3919578;0
1783929648.3918486;1783929648.3918066;0
1783929649.3920348;1783929649.391915;0
1783929650.3919413;1783929650.3918216;0
1783929651.3918972;1783929651.391831;0
1783929652.3918486;1783929652.3917584;0
1783929653.3919275;1783929653.3918154;0
1783929654.3918319;1783929654.3917806;0
1783929655.3919642;1783929655.3918672;0
1783929656.3918428;1783929656.3917572;0
1783929657.391902;1783929657.3918583;51
1783929658.3918905;1783929658.3918035;209
1783929659.3919816;1783929659.3918803;225
1783929660.3918853;1783929660.3918288;221
1783929661.3919754;1783929661.3918715;48
1783929662.3918834;1783929662.391808;0
1783929663.3919265;1783929663.3918753;0
1783929664.3919208;1783929664.3918347;0
1783929665.3919535;1783929665.3918455;0
1783929666.391851;1783929666.3918066;0
1783929667.3919635;1783929667.3918638;0
1783929668.3918514;1783929668.3917613;0
1783929669.3918858;1783929669.3918383;-53
1783929670.3919046;1783929670.3918152;-194
1783929671.3919086;1783929671.3918073;-205
1783929672.3918622;1783929672.3918192;-202
1783929673.3919969;1783929673.391891;-189
1783929674.3918722;1783929674.3917975;-200
1783929675.3917396;1783929675.3917;-157
1783929676.3919134;1783929676.391821;-181
1783929677.3919375;1783929677.3918264;4
1783929678.391893;1783929678.3918443;2
1783929679.391983;1783929679.3918889;19
1783929680.3918183;1783929680.3917637;159
1783929681.3918993;1783929681.3918362;220
1783929682.3919082;1783929682.3918116;155
1783929683.3919742;1783929683.3918746;148
1783929684.3917975;1783929684.391764;73
1783929685.391949;1783929685.3918567;1
1783929686.3919084;1783929686.3918176;0
1783929687.3919704;1783929687.3919156;0
1783929688.3919365;1783929688.3918378;0
1783929689.3918927;1783929689.3918145;0
1783929690.3918707;1783929690.3918178;0
1783929691.391968;1783929691.391865;7
1783929692.3918397;1783929692.391782;106
1783929693.3919346;1783929693.3918788;111
1783929694.3918986;1783929694.391805;112
1783929695.3919466;1783929695.3918324;114
1783929696.3918157;1783929696.3917713;80
1783929697.3919728;1783929697.391871;0
1783929698.3918836;1783929698.3917983;0
1783929699.3919096;1783929699.3918648;0
1783929700.3919473;1783929700.3918529;0
1783929701.3919582;1783929701.3918464;0
1783929702.3918557;1783929702.391806;0
1783929703.3919475;1783929703.3918471;0
1783929704.3919048;1783929704.3918142;0
1783929705.392162;1783929705.392105;0
1783929706.391895;1783929706.3918042;0
1783929707.3920386;1783929707.3918722;0
1783929708.3918736;1783929708.3917732;0
1783929709.3919876;1783929709.3919003;0
1783929710.3918927;1783929710.3918047;0
1783929711.3919303;1783929711.391879;96
1783929712.391946;1783929712.3918562;217
1783929713.3920527;1783929713.3918967;212
1783929714.3918352;1783929714.3917847;101
1783929715.3919418;1783929715.3918502;44
1783929716.3919;1783929716.3917994;51
1783929717.391952;1783929717.3919115;168
1783929718.391941;1783929718.391854;104
1783929719.3919306;1783929719.3918264;44
1783929720.3918583;1783929720.3918133;63
1783929721.3921673;1783929721.391988;129
1783929722.3919063;1783929722.391821;227
1783929723.3919141;1783929723.3918667;224
1783929724.3919358;1783929724.3918386;220
1783929725.3919864;1783929725.3918872;15
1783929726.392171;1783929726.3921242;0
