1783929589.3919485;1783929589.391763;-92
1783929590.3918612;1783929590.39169;-94
1783929591.3918886;1783929591.3917727;-94
1783929592.3918655;1783929592.3916883;-29
1783929593.391895;1783929593.3917062;-2
1783929594.3918462;1783929594.391716;-142
1783929595.3919263;1783929595.3917465;-109
1783929596.3918447;1783929596.3916657;0
1783929597.3918564;1783929597.3917308;0
1783929598.3918765;1783929598.3917065;0
1783929599.3919218;1783929599.3917177;0
1783929600.3918426;1783929600.3917325;-49
1783929601.3919246;1783929601.3917384;-218
1783929602.391847;1783929602.3916898;-247
1783929603.3918357;1783929603.3917177;-231
1783929604.3918166;1783929604.391659;12
1783929605.3918889;1783929605.39169;19
1783929606.3918092;1783929606.3916972;100
1783929607.3919036;1783929607.3917227;3
1783929608.391794;1783929608.3916466;108
1783929609.3918595;1783929609.3917336;130
1783929610.3918252;1783929610.3916597;6
1783929611.3919191;1783929611.3917124;0
1783929612.3917854;1783929612.391687;0
1783929613.391927;1783929613.3917434;1
1783929614.391823;1783929614.3916693;-112
1783929615.3918543;1783929615.3917353;-203
1783929616.3918426;1783929616.3916745;-182
1783929617.3919055;1783929617.3917074;11
1783929618.3918028;1783929618.3916976;2
1783929619.3919072;1783929619.3917363;144
1783929620.391829;1783929620.39166;158
1783929621.39177;1783929621.3916438;-14
1783929622.3918617;1783929622.3916843;10
1783929623.391885;1783929623.3916883;15
1783929624.3917732;1783929624.3916547;8
1783929625.3919234;1783929625.3917358;4
1783929626.3918664;1783929626.3916974;0
1783929627.3918753;1783929627.391738;0
1783929628.3918996;1783929628.3917284;0
1783929629.391896;1783929629.3917022;0
1783929630.3921468;1783929630.3918142;0
1783929631.391901;1783929631.3917158;0
1783929632.3918047;1783929632.3916514;0
1783929633.391821;1783929633.3917024;0
1783929634.3918633;1783929634.391703;0
1783929635.39194;1783929635.391745;0
1783929636.3918087;1783929636.3917074;0
1783929637.3918996;1783929637.3917255;0
1783929638.3918846;1783929638.3917139;8
1783929639.3919141;1783929639.3917933;36
1783929640.3918664;1783929640.3917146;194
1783929641.3919017;1783929641.3917;73
1783929642.391826;1783929642.3917212;167
1783929643.3918996;1783929643.3917203;0
1783929644.391857;1783929644.3916848;0
1783929645.3918784;1783929645.3917341;0
1783929646.3918378;1783929646.391673;0
1783929647.3920298;1783929647.391793;0
1783929648.3918223;1783929648.3917108;0
1783929649.3919895;1783929649.3917618;0
1783929650.3918931;1783929650.3916821;0
1783929651.3918571;1783929651.3917186;0
1783929652.3918073;1783929652.3916383;0
1783929653.3918808;1783929653.3916872;0
1783929654.3918016;1783929654.3916833;0
1783929655.391923;1783929655.391747;0
1783929656.3918064;1783929656.3916411;0
1783929657.3918688;1783929657.3917522;50
1783929658.3918521;1783929658.3916838;211
1783929659.3919346;1783929659.391751;225
1783929660.391855;1783929660.3917272;226
1783929661.3919334;1783929661.3917453;43
1783929662.3918464;1783929662.391695;0
1783929663.3918924;1783929663.3917634;0
1783929664.3918808;1783929664.3917139;0
1783929665.391908;1783929665.3917131;0
1783929666.3918183;1783929666.391707;0
1783929667.3919172;1783929667.3917487;0
1783929668.3918147;1783929668.3916502;0
1783929669.391853;1783929669.3917277;-47
1783929670.3918645;1783929670.3916914;-183
1783929671.3918664;1783929671.3916738;-190
1783929672.3918304;1783929672.3917139;-188
1783929673.391951;1783929673.3917627;-177
1783929674.3918378;1783929674.3916821;-165
1783929675.391708;1783929675.3915951;-180
1783929676.3918715;1783929676.3917043;-192
1783929677.3918898;1783929677.391694;2
1783929678.3918626;1783929678.3917437;8
1783929679.3919356;1783929679.391761;29
1783929680.3917904;1783929680.3916624;159
1783929681.3918626;1783929681.391728;224
1783929682.3918674;1783929682.3916965;164
1783929683.391928;1783929683.391731;145
1783929684.3917708;1783929684.391657;-55
1783929685.391907;1783929685.3917327;0
1783929686.391869;1783929686.3917048;0
1783929687.3919334;1783929687.3917813;0
1783929688.3918917;1783929688.391718;0
1783929689.3918533;1783929689.391704;0
1783929690.3918433;1783929690.3917148;0
1783929691.391921;1783929691.3917449;-4
1783929692.3918083;1783929692.3916616;-90
1783929693.3918855;1783929693.3917572;-92
1783929694.391854;1783929694.3916948;-94
1783929695.3918965;1783929695.3917048;-93
1783929696.391787;1783929696.3916838;-57
1783929697.391929;1783929697.3917468;0
1783929698.3918445;1783929698.3916872;0
1783929699.3918755;1783929699.3917549;0
1783929700.3919053;1783929700.3917332;0
1783929701.3919084;1783929701.3917115;0
1783929702.3918233;1783929702.3916976;0
1783929703.3919032;1783929703.391732;0
1783929704.391864;1783929704.3916934;0
1783929705.3921182;1783929705.3919935;0
1783929706.3918593;1783929706.391697;0
1783929707.3919313;1783929707.391739;0
1783929708.3918486;1783929708.3916843;0
1783929709.3919482;1783929709.3917654;0
1783929710.391853;1783929710.3916771;0
1783929711.391892;1783929711.3917725;96
1783929712.3919086;1783929712.391733;220
1783929713.3920114;1783929713.3917603;167
1783929714.3918025;1783929714.39169;74
1783929715.3919024;1783929715.3917189;38
1783929716.3918595;1783929716.3916905;46
1783929717.3919184;1783929717.3917956;174
1783929718.3919017;1783929718.3917398;132
1783929719.3918822;1783929719.3916862;68
1783929720.3918285;1783929720.3917036;77
1783929721.3921232;1783929721.3918595;129
1783929722.3918688;1783929722.39169;231
1783929723.3918767;1783929723.3917518;222
1783929724.3918948;1783929724.3917189;217
1783929725.3919404;1783929725.3917494;15
1783929726.3921368;1783929726.3920085;0
