1783934033.7342763;1783934033.7340977;0
1783934034.7341845;1783934034.734014;0
1783934035.7342384;1783934035.7340887;0
1783934036.734196;1783934036.7340229;0
1783934037.7341995;1783934037.7340162;0
1783934038.7341824;1783934038.734015;0
1783934039.7342632;1783934039.734098;0
1783934040.734229;1783934040.7340631;0
1783934041.7341838;1783934041.7340145;0
1783934042.7342532;1783934042.7340643;0
1783934043.7342389;1783934043.734044;0
1783934044.7342467;1783934044.7340667;0
1783934045.7342567;1783934045.7340684;0
1783934046.7342467;1783934046.7340508;0
1783934047.7341826;1783934047.7340057;0
1783934048.7342758;1783934048.734084;0
1783934049.734182;1783934049.733997;0
1783934050.734207;1783934050.7340431;0
1783934051.7342138;1783934051.734068;0
1783934052.7342207;1783934052.7340543;0
1783934053.7341893;1783934053.7340078;0
1783934054.7342255;1783934054.7340605;0
1783934055.73421;1783934055.7340472;0
1783934056.7342002;1783934056.7340198;0
1783934057.734247;1783934057.7340856;0
1783934058.7341871;1783934058.7340047;0
1783934059.7353988;1783934059.734162;0
1783934060.7342503;1783934060.7340891;0
1783934061.734203;1783934061.734024;0
1783934062.7341738;1783934062.734057;0
1783934063.7342873;1783934063.734114;0
1783934064.7342238;1783934064.734057;0
1783934065.734189;1783934065.7340105;0
1783934066.7342284;1783934066.7340708;0
1783934067.7342122;1783934067.7340474;0
1783934068.7341962;1783934068.7340202;0
1783934069.7342544;1783934069.7341015;0
1783934070.7341785;1783934070.7340088;0
1783934071.7342296;1783934071.7340674;0
1783934072.7342596;1783934072.7341015;0
1783934073.734202;1783934073.7340226;0
1783934074.7341526;1783934074.7339888;0
1783934075.7342417;1783934075.7340903;0
1783934076.7341964;1783934076.7340193;0
1783934077.734193;1783934077.7340217;0
1783934078.734233;1783934078.7340653;0
1783934079.7341955;1783934079.734018;0
1783934080.7342;1783934080.734044;0
1783934081.7342324;1783934081.734069;0
1783934082.7342026;1783934082.7340415;0
1783934083.734223;1783934083.7340572;0
1783934084.7342455;1783934084.7340827;0
1783934085.7342157;1783934085.73405;0
1783934086.7342062;1783934086.7340426;0
1783934087.7342985;1783934087.7341297;0
1783934088.7342315;1783934088.7340648;0
1783934089.7341955;1783934089.734024;0
1783934090.7342868;1783934090.7341151;0
1783934091.7342308;1783934091.7340605;0
1783934092.7342124;1783934092.7340438;0
1783934093.7342336;1783934093.7340727;0
1783934094.7342057;1783934094.7340198;0
1783934095.7353158;1783934095.734193;0
