1781781509.1045868;1781781509.1044009;15
1781781509.1058774;1781781509.10578;15
1781781509.16458;1781781509.164385;15
1781781509.2258177;1781781509.225623;9
1781781510.0062723;1781781510.0060725;15
1781781510.124619;1781781510.1244316;15
1781781510.1266859;1781781510.126443;15
1781781510.1845944;1781781510.1844335;15
1781781510.186833;1781781510.1866353;15
1781781510.1880097;1781781510.187855;15
1781781510.245849;1781781510.2456584;15
1781781510.2476842;1781781510.2470407;15
1781781510.305869;1781781510.3056726;15
1781781510.308089;1781781510.3079238;15
1781781510.3646557;1781781510.3644774;15
1781781510.3674316;1781781510.366611;15
1781781510.4246187;1781781510.424444;15
1781781510.484653;1781781510.484471;15
1781781510.5446575;1781781510.5444753;15
1781781510.68971;1781781510.689531;15
1781781510.845847;1781781510.8456688;15
1781781510.9058368;1781781510.9056942;15
1781781510.9084427;1781781510.9080796;15
1781781510.989709;1781781510.989522;9
1781781510.9936082;1781781510.9907508;9
1781781511.0246239;1781781511.024443;9
1781781511.0846884;1781781511.0844896;0
1781781511.2646909;1781781511.264499;9
1781781511.2664092;1781781511.2656407;10
1781781512.9697864;1781781512.9695883;3
1781781513.0647287;1781781513.064534;0
1781781513.2447176;1781781513.244535;6
1781781515.1060672;1781781515.105866;0
1781781515.3098729;1781781515.309692;9
1781781516.606091;1781781516.6059108;0
1781781516.724888;1781781516.7246935;6
1781781518.9449987;1781781518.9447763;0
1781781519.1850536;1781781519.1847904;3
1781781519.990457;1781781519.9899225;12
1781781520.0275292;1781781520.0273242;3
1781781520.8050265;1781781520.8048556;10
1781781521.6701586;1781781521.6699688;3
1781781522.306386;1781781522.3061743;12
1781781522.4851046;1781781522.4849236;3
1781781522.630178;1781781522.6299958;12
1781781522.9651012;1781781522.9649289;3
1781781523.0851417;1781781523.0849462;10
1781781523.2302215;1781781523.2300422;3
1781781523.3251474;1781781523.3249536;3
1781781523.3273375;1781781523.3271856;3
1781781523.4102209;1781781523.4100392;12
1781781523.565146;1781781523.5649533;3
1781781525.546506;1781781525.5463078;10
1781781525.66649;1781781525.6663058;3
1781781525.7252312;1781781525.7250462;0
1781781526.0740478;1781781526.0738301;9
1781781526.1315475;1781781526.1313334;10
1781781526.2052903;1781781526.205093;3
1781781526.2652743;1781781526.2650774;10
1781781527.1903992;1781781527.190198;3
1781781527.2853222;1781781527.2851298;12
1781781527.2864802;1781781527.2862709;6
1781781527.3452983;1781781527.3451183;0
1781781527.5253031;1781781527.5251176;3
1781781528.0653372;1781781528.0651407;12
1781781528.1253898;1781781528.125156;3
1781781528.12724;1781781528.1264064;12
1781781528.5717082;1781781528.571499;3
1781781530.1305616;1781781530.1303294;10
1781781530.7654338;1781781530.765251;10
1781781530.7676346;1781781530.7674692;10
1781781531.2716463;1781781531.270386;3
1781781533.0718455;1781781533.0716467;0
1781781533.3455973;1781781533.345391;5
1781781533.43187;1781781533.4316914;0
1781781539.707045;1781781539.7068639;9
1781781539.7145014;1781781539.7143273;15
1781781540.8458633;1781781540.8456726;5
1781781540.8489516;1781781540.8477826;0
1781781541.6271567;1781781541.6269548;5
1781781541.805887;1781781541.805689;15
1781781549.2461705;1781781549.2459877;9
1781781549.306185;1781781549.305984;9
1781781549.3080773;1781781549.3079026;9
1781781549.310697;1781781549.3093085;9
1781781549.9674897;1781781549.9672563;0
1781781550.2925239;1781781550.292331;6
1781781552.7514021;1781781552.7512088;0
1781781553.412643;1781781553.4112675;5
1781781561.306653;1781781561.3064573;0
1781781561.5479515;1781781561.5477169;9
1781781562.326672;1781781562.3264914;0
1781781562.6266851;1781781562.6264858;3
1781781562.77174;1781781562.7715638;12
1781781562.8666956;1781781562.866511;6
1781781562.927921;1781781562.9277396;0
1781781563.1330009;1781781563.1328042;6
1781781563.673024;1781781563.6728244;0
1781781563.9117815;1781781563.9116223;6
1781781564.7267492;1781781564.7265654;0
1781781564.9667487;1781781564.9665618;6
1781781565.8318815;1781781565.831685;0
1781781566.4919004;1781781566.491713;9
1781781567.188077;1781781567.1878886;0
1781781567.5119247;1781781567.5117393;6
1781781568.2068708;1781781568.2066813;0
1781781568.5068882;1781781568.506696;3
1781781569.2269154;1781781569.2267287;10
1781781569.8269424;1781781569.8267524;3
1781781570.2120156;1781781570.211833;12
1781781570.2481763;1781781570.2479966;3
1781781570.3332615;1781781570.3330882;12
1781781570.606961;1781781570.6067722;3
1781781573.7545927;1781781573.754385;12
1781781573.7870533;1781781573.7868817;3
1781781574.0283544;1781781574.0281582;12
1781781574.1483307;1781781574.1481535;3
1781781575.1074562;1781781575.106959;10
1781781575.947165;1781781575.946976;3
1781781576.428433;1781781576.4282436;12
1781781576.5123594;1781781576.512073;3
1781781576.9935033;1781781576.9933124;12
1781781577.0872178;1781781577.08702;3
1781781579.248522;1781781579.2483358;0
1781781579.7526987;1781781579.7522278;3
1781781580.8074005;1781781580.807161;0
1781781581.7687502;1781781581.7684326;3
1781781582.0936987;1781781582.0935104;0
1781781582.9673908;1781781582.9672036;6
1781781582.9698482;1781781582.9697015;12
1781781590.7077014;1781781590.7075055;3
1781781590.7676766;1781781590.7674942;0
1781781598.7129784;1781781598.7127998;5
1781781598.7491934;1781781598.7490158;17
1781781609.2733526;1781781609.2731557;5
1781781609.3682919;1781781609.3681114;0
1781781616.893578;1781781616.8934093;0
1781781616.9885716;1781781616.9883814;0
1781781617.1348646;1781781617.1346653;0
1781781617.1698184;1781781617.1696184;0
1781781617.1716702;1781781617.1715462;0
1781781617.174775;1781781617.1746328;0
1781781617.229864;1781781617.2296283;0
1781781617.2347522;1781781617.2345917;0
1781781617.2885652;1781781617.2883737;0
1781781617.2908719;1781781617.290719;0
1781781617.2929559;1781781617.2923245;0
1781781617.3486233;1781781617.3483834;0
1781781617.350708;1781781617.3505387;0
1781781617.3547266;1781781617.354582;0
1781781617.3562813;1781781617.3555918;0
1781781617.4085646;1781781617.4083774;0
1781781617.4104853;1781781617.4095225;0
1781781617.4114542;1781781617.410837;0
1781781617.4128866;1781781617.4120271;0
1781781617.4135444;1781781617.4131458;0
1781781617.4148848;1781781617.4145994;0
1781781617.4161484;1781781617.4159155;0
1781781617.468562;1781781617.46839;0
1781781617.4697008;1781781617.469501;0
1781781617.472386;1781781617.4722064;0
1781781617.4745903;1781781617.4735544;0
1781781617.476656;1781781617.4763267;0
1781781617.4776297;1781781617.4774034;0
1781781617.4809456;1781781617.4790769;0
1781781617.4810107;1781781617.480218;0
1781781617.528575;1781781617.5283883;0
1781781617.5301943;1781781617.529748;0
1781781617.5325367;1781781617.530901;0
1781781617.5326004;1781781617.5319247;0
1781781617.5333743;1781781617.5331333;0
1781781617.5351381;1781781617.5344133;0
1781781617.5357432;1781781617.535598;0
1781781617.536954;1781781617.5368214;0
1781781617.5379438;1781781617.5377998;0
1781781617.5885832;1781781617.588394;0
1781781617.5903897;1781781617.5896802;0
1781781617.591825;1781781617.591446;0
1781781617.594181;1781781617.5925262;0
1781781617.5942059;1781781617.593713;0
1781781617.5952506;1781781617.5950143;0
1781781617.59693;1781781617.5964222;0
1781781617.6486464;1781781617.648381;0
1781781617.6499374;1781781617.6497505;0
1781781617.6510062;1781781617.6507835;0
1781781617.6520681;1781781617.6518157;0
1781781617.6529992;1781781617.6528835;0
1781781617.654051;1781781617.6539323;0
1781781617.6553879;1781781617.6550505;0
1781781617.656786;1781781617.6560664;0
1781781617.7085555;1781781617.7083786;0
1781781618.8736508;1781781618.8734844;0
1781781618.968619;1781781618.9684296;0
1781781619.0286453;1781781619.0284562;0
1781781619.088634;1781781619.0884416;0
1781781619.0904682;1781781619.0896842;0
1781781619.0917897;1781781619.0915685;0
1781781619.0931087;1781781619.0929673;0
1781781619.0943222;1781781619.0941808;0
1781781619.0957103;1781781619.0955377;0
1781781619.0985236;1781781619.096656;0
1781781619.1498578;1781781619.1496851;0
1781781619.1521082;1781781619.151954;0
1781781619.1549215;1781781619.1547275;0
1781781619.156041;1781781619.1558886;0
1781781619.2086403;1781781619.2084563;0
1781781619.2102273;1781781619.2096002;0
1781781619.210684;1781781619.2105935;0
1781781619.211842;1781781619.211623;0
1781781619.2686417;1781781619.2684433;0
1781781619.2707672;1781781619.2705443;0
1781781619.272033;1781781619.2716618;0
1781781619.273849;1781781619.2726204;0
1781781619.2739031;1781781619.27353;0
1781781619.329875;1781781619.3296828;0
1781781619.3898616;1781781619.389683;0
1781781619.3921654;1781781619.3920088;0
1781781619.3948424;1781781619.3946826;0
1781781619.4498675;1781781619.449685;0
1781781619.4525971;1781781619.4517994;0
1781781619.4542751;1781781619.4541113;0
1781781619.4564486;1781781619.4559472;0
1781781619.4571898;1781781619.4569712;0
1781781619.4580634;1781781619.457898;0
1781781619.4589667;1781781619.4587827;0
1781781619.5095916;1781781619.5084715;0
1781781619.5107634;1781781619.5105078;0
1781781619.5126805;1781781619.5124836;0
1781781619.5158553;1781781619.5154948;0
1781781619.5686376;1781781619.5684533;0
1781781622.748828;1781781622.748554;0
1781781622.8099453;1781781622.8097754;0
1781781622.8699856;1781781622.8698034;0
1781781622.8723977;1781781622.8722527;0
1781781622.9286876;1781781622.928551;0
1781781622.9306765;1781781622.9297707;0
1781781622.9315836;1781781622.931357;0
1781781622.9332092;1781781622.9330533;0
1781781622.9353747;1781781622.9352024;0
1781781622.9887447;1781781622.988551;0
1781781622.9908578;1781781622.9899735;0
1781781622.9921014;1781781622.9919722;0
1781781623.0487614;1781781623.048563;0
1781781623.1100116;1781781623.1098087;0
1781781623.1115212;1781781623.1110845;0
1781781623.113492;1781781623.1124175;0
1781781623.1138613;1781781623.1137362;0
1781781623.1150064;1781781623.1148715;0
1781781623.1699696;1781781623.1697924;0
1781781623.1737065;1781781623.1717842;0
1781781623.1737704;1781781623.1728468;0
1781781623.1760151;1781781623.174801;0
1781781623.2300045;1781781623.2298088;0
1781781623.2317622;1781781623.2311056;0
1781781623.232253;1781781623.2320852;0
1781781623.2342942;1781781623.2340615;0
1781781623.2353947;1781781623.23523;0
1781781623.2364287;1781781623.236249;0
1781781623.237606;1781781623.2374177;0
1781781623.2386343;1781781623.2384577;0
1781781623.240684;1781781623.2402873;0
1781781623.2887547;1781781623.2885675;0
1781781623.2910178;1781781623.2899609;0
1781781623.2917993;1781781623.2916336;0
1781781623.2944598;1781781623.2932472;0
1781781623.2972143;1781781623.2952483;0
1781781623.297251;1781781623.296709;0
1781781623.2978942;1781781623.2977211;0
1781781626.0488994;1781781626.0486393;3
1781781626.193921;1781781626.193732;12
1781781626.3139365;1781781626.3137476;3
1781781627.3939734;1781781627.3937573;12
1781781627.5139453;1781781627.5137613;3
1781781627.608889;1781781627.6086993;0
1781781627.6689122;1781781627.668729;9
1781781627.6702769;1781781627.6699975;10
1781781627.9688852;1781781627.9687078;3
1781781628.20889;1781781628.2087045;10
1781781628.3552096;1781781628.3550181;9
1781781628.8089561;1781781628.808754;10
1781781629.1701477;1781781629.1699753;3
1781781629.1723828;1781781629.1722205;3
1781781629.1737719;1781781629.1733947;3
1781781630.2515082;1781781630.2513041;12
1781781631.510248;1781781631.5100596;3
1781781631.690237;1781781631.6900616;12
1781781631.8102546;1781781631.810063;3
1781781633.3103087;1781781633.310123;12
1781781633.609102;1781781633.608903;3
1781781633.7890763;1781781633.7888784;12
1781781634.0903513;1781781634.0901508;3
1781781636.9954708;1781781636.995276;12
1781781637.210435;1781781637.2102325;3
1781781637.3904428;1781781637.3902414;12
1781781637.869192;1781781637.869005;3
1781781637.8719962;1781781637.8711958;12
1781781637.9316854;1781781637.9315143;3
1781781642.0593245;1781781642.0591383;0
1781781651.9946802;1781781651.994496;3
1781781653.795983;1781781653.7957833;0
1781781654.3360107;1781781654.3358252;5
1781781655.629736;1781781655.6295464;0
1781781655.8697505;1781781655.8695571;9
1781781656.64978;1781781656.649585;0
1781781656.8297818;1781781656.8295794;6
1781781658.237286;1781781658.237095;0
1781781658.9898179;1781781658.9896371;9
1781781659.4710848;1781781659.4708898;0
1781781661.3911302;1781781661.3909476;5
1781781663.0099273;1781781663.0097454;0
1781781663.1574175;1781781663.1572192;6
1781781664.0550437;1781781664.0548577;0
1781781664.2737224;1781781664.2735252;5
1781781664.4499493;1781781664.449767;0
1781781664.7150457;1781781664.7148645;9
1781781665.1700144;1781781665.1698256;0
1781781665.4112368;1781781665.4110596;9
1781781665.675089;1781781665.6748965;0
1781781665.9750483;1781781665.974876;9
1781781666.2500362;1781781666.249848;0
1781781667.5100546;1781781667.5098794;6
1781781667.7163484;1781781667.716171;0
1781781668.7351751;1781781668.734998;6
1781781668.9751284;1781781668.9749558;0
1781781669.9964561;1781781669.9963284;5
1781781671.950178;1781781671.9499953;15
1781781674.435352;1781781674.4351718;5
1781781674.5302622;1781781674.5300694;15
1781781674.7702622;1781781674.770071;5
1781781674.855321;1781781674.855181;17
1781781675.1577377;1781781675.157555;5
1781781675.1952605;1781781675.1950974;15
1781781675.3966825;1781781675.3964083;5
1781781675.6355147;1781781675.6351955;17
1781781675.8153872;1781781675.8151832;5
1781781676.2115748;1781781676.2113864;15
1781781677.5915837;1781781677.591406;5
1781781677.7703831;1781781677.77018;0
1781781677.8902771;1781781677.8901381;5
1781781679.355476;1781781679.3552816;0
1781781682.2704794;1781781682.2702677;9
1781781687.9380648;1781781687.937906;0
1781781688.9306676;1781781688.9304786;6
1781781689.3506668;1781781689.3504853;0
1781781690.5757678;1781781690.5755844;6
1781781691.0944607;1781781691.094269;0
1781781702.7910087;1781781702.7908127;5
1781781703.7761056;1781781703.7759168;0
1781781704.1973422;1781781704.1971517;3
1781781704.558535;1781781704.5583332;0
1781781704.6510494;1781781704.6508482;3
1781781704.7710605;1781781704.7708693;3
1781781704.77231;1781781704.7721872;3
1781781707.7361643;1781781707.7359865;10
1781781708.817419;1781781708.8172517;3
1781781708.8192716;1781781708.8186212;12
1781781708.9111233;1781781708.9109952;6
1781781710.3512053;1781781710.3510094;12
1781781710.496278;1781781710.496093;3
1781781710.8312101;1781781710.8310244;12
1781781711.7912252;1781781711.7910397;3
1781781711.794961;1781781711.794794;10
1781781711.7965658;1781781711.796001;9
1781781711.852517;1781781711.8523254;9
1781781711.8547654;1781781711.854535;9
1781781711.8558295;1781781711.8556721;9
1781781711.8582623;1781781711.8580194;9
1781781711.9112551;1781781711.9111032;15
1781781711.9725049;1781781711.9722824;9
1781781714.4338002;1781781714.4336205;0
1781781714.636387;1781781714.6361892;3
