timestamp_s;topic;value
1782728114.2963731;right_wheel_steps;0
1782728115.2961335;left_wheel_steps;0
1782728115.296377;right_wheel_steps;0
1782728116.2961397;left_wheel_steps;0
1782728116.296393;right_wheel_steps;0
1782728117.296105;left_wheel_steps;0
1782728117.296344;right_wheel_steps;0
1782728118.2961323;left_wheel_steps;0
1782728118.296378;right_wheel_steps;0
1782728119.2961483;left_wheel_steps;0
1782728119.2963898;right_wheel_steps;0
1782728120.296114;left_wheel_steps;0
1782728120.2963529;right_wheel_steps;0
1782728121.2961195;left_wheel_steps;0
1782728121.2963805;right_wheel_steps;0
1782728122.2961497;left_wheel_steps;0
1782728122.296393;right_wheel_steps;0
1782728123.2961192;left_wheel_steps;0
1782728123.296362;right_wheel_steps;0
1782728124.2960835;left_wheel_steps;0
1782728124.2963336;right_wheel_steps;0
1782728125.296126;left_wheel_steps;0
1782728125.2963717;right_wheel_steps;0
1782728126.2961533;left_wheel_steps;0
1782728126.2964222;right_wheel_steps;0
1782728127.2961123;left_wheel_steps;0
1782728127.296355;right_wheel_steps;0
1782728128.2961316;left_wheel_steps;0
1782728128.296372;right_wheel_steps;0
1782728129.2961125;left_wheel_steps;0
1782728129.2963586;right_wheel_steps;0
1782728130.296128;left_wheel_steps;0
1782728130.2963696;right_wheel_steps;0
1782728131.29614;left_wheel_steps;0
1782728131.296389;right_wheel_steps;0
1782728132.2961297;left_wheel_steps;0
1782728132.296369;right_wheel_steps;0
1782728133.2961214;left_wheel_steps;0
1782728133.2963667;right_wheel_steps;0
1782728134.296133;left_wheel_steps;0
1782728134.2963784;right_wheel_steps;0
1782728135.2961297;left_wheel_steps;0
1782728135.2963736;right_wheel_steps;0
1782728136.2961528;left_wheel_steps;0
1782728136.2963994;right_wheel_steps;0
1782728137.2961519;left_wheel_steps;0
1782728137.2963996;right_wheel_steps;0
1782728138.2961345;left_wheel_steps;0
1782728138.2963824;right_wheel_steps;0
1782728139.2961202;left_wheel_steps;0
1782728139.2963674;right_wheel_steps;0
1782728140.2961493;left_wheel_steps;0
1782728140.2963977;right_wheel_steps;0
1782728141.2961457;left_wheel_steps;0
1782728141.2964022;right_wheel_steps;0
1782728142.2961802;left_wheel_steps;0
1782728142.2964303;right_wheel_steps;0
1782728143.2961757;left_wheel_steps;0
1782728143.296426;right_wheel_steps;0
1782728144.2961392;left_wheel_steps;0
1782728144.2963855;right_wheel_steps;0
1782728145.296138;left_wheel_steps;0
1782728145.2963922;right_wheel_steps;0
1782728146.2961633;left_wheel_steps;0
1782728146.2963958;right_wheel_steps;0
1782728147.2961464;left_wheel_steps;0
1782728147.296393;right_wheel_steps;0
1782728148.2961204;left_wheel_steps;0
1782728148.2963674;right_wheel_steps;0
1782728149.296148;left_wheel_steps;0
1782728149.2963977;right_wheel_steps;0
1782728150.296145;left_wheel_steps;0
1782728150.2963922;right_wheel_steps;0
1782728151.2961388;left_wheel_steps;0
1782728151.2963855;right_wheel_steps;0
1782728152.2961888;left_wheel_steps;0
1782728152.296434;right_wheel_steps;0
1782728153.2961783;left_wheel_steps;0
1782728153.2964213;right_wheel_steps;0
1782728154.2961698;left_wheel_steps;0
1782728154.2964191;right_wheel_steps;0
1782728155.2961564;left_wheel_steps;0
1782728155.2964008;right_wheel_steps;0
1782728156.2961361;left_wheel_steps;0
1782728156.2963824;right_wheel_steps;0
1782728157.2961297;left_wheel_steps;0
1782728157.2963834;right_wheel_steps;0
1782728158.2961898;left_wheel_steps;0
1782728158.2964303;right_wheel_steps;0
1782728159.2961469;left_wheel_steps;0
1782728159.2963989;right_wheel_steps;0
1782728160.2961109;left_wheel_steps;0
1782728160.2963586;right_wheel_steps;0
1782728161.296182;left_wheel_steps;0
1782728161.2964318;right_wheel_steps;0
1782728162.2963164;left_wheel_steps;0
1782728162.2965453;right_wheel_steps;0
1782728163.2961717;left_wheel_steps;0
1782728163.2964346;right_wheel_steps;0
1782728164.2961793;left_wheel_steps;0
1782728164.296425;right_wheel_steps;0
1782728165.296142;left_wheel_steps;0
1782728165.2963934;right_wheel_steps;0
1782728166.2961743;left_wheel_steps;0
1782728166.2964318;right_wheel_steps;0
1782728167.2961836;left_wheel_steps;0
1782728167.2964265;right_wheel_steps;0
1782728168.2961676;left_wheel_steps;0
1782728168.2964244;right_wheel_steps;0
1782728169.296122;left_wheel_steps;0
1782728169.296346;right_wheel_steps;0
1782728170.2962494;left_wheel_steps;0
1782728170.2965195;right_wheel_steps;0
1782728171.2961411;left_wheel_steps;0
1782728171.2963946;right_wheel_steps;0
1782728172.2961404;left_wheel_steps;0
1782728172.2963848;right_wheel_steps;0
1782728173.2961411;left_wheel_steps;0
1782728173.2963877;right_wheel_steps;0
1782728174.2962847;left_wheel_steps;0
1782728174.2965126;right_wheel_steps;0
1782728175.2961345;left_wheel_steps;0
1782728175.2964156;right_wheel_steps;0
1782728176.2961667;left_wheel_steps;0
1782728176.2964604;right_wheel_steps;0
1782728177.2961493;left_wheel_steps;0
1782728177.2963936;right_wheel_steps;0
1782728178.2961369;left_wheel_steps;0
1782728178.2964144;right_wheel_steps;0
1782728179.2961555;left_wheel_steps;0
1782728179.2963994;right_wheel_steps;0
1782728180.2961419;left_wheel_steps;0
1782728180.2963889;right_wheel_steps;0
1782728181.2961428;left_wheel_steps;0
1782728181.29639;right_wheel_steps;0
1782728182.2961473;left_wheel_steps;0
1782728182.296387;right_wheel_steps;0
1782728183.2961342;left_wheel_steps;0
1782728183.2963784;right_wheel_steps;0
1782728184.2961175;left_wheel_steps;0
1782728184.296371;right_wheel_steps;0
1782728185.2961457;left_wheel_steps;0
1782728185.2963939;right_wheel_steps;0
1782728186.2961953;left_wheel_steps;0
1782728186.2964473;right_wheel_steps;0
1782728187.296128;left_wheel_steps;0
1782728187.296375;right_wheel_steps;0
1782728188.296151;left_wheel_steps;0
1782728188.296395;right_wheel_steps;0
1782728189.2961316;left_wheel_steps;0
1782728189.2963817;right_wheel_steps;0
1782728190.2961845;left_wheel_steps;0
1782728190.2964437;right_wheel_steps;0
1782728191.2961793;left_wheel_steps;0
1782728191.2964294;right_wheel_steps;0
1782728192.2961478;left_wheel_steps;0
1782728192.2963889;right_wheel_steps;0
1782728193.2961457;left_wheel_steps;0
1782728193.2963912;right_wheel_steps;0
1782728194.2961483;left_wheel_steps;0
1782728194.29639;right_wheel_steps;0
1782728195.2961178;left_wheel_steps;0
1782728195.2963607;right_wheel_steps;0
1782728196.2961197;left_wheel_steps;0
1782728196.296373;right_wheel_steps;0
1782728197.2961242;left_wheel_steps;0
1782728197.2963724;right_wheel_steps;0
1782728198.2961247;left_wheel_steps;0
1782728198.2963657;right_wheel_steps;0
1782728199.2961237;left_wheel_steps;0
1782728199.2963696;right_wheel_steps;0
1782728200.296135;left_wheel_steps;0
1782728200.2963789;right_wheel_steps;0
1782728201.2961516;left_wheel_steps;0
1782728201.2964015;right_wheel_steps;0
1782728202.2961287;left_wheel_steps;0
1782728202.2963738;right_wheel_steps;0
1782728203.29614;left_wheel_steps;0
1782728203.2963834;right_wheel_steps;0
1782728204.2961674;left_wheel_steps;0
1782728204.2964542;right_wheel_steps;0
1782728205.2961287;left_wheel_steps;0
1782728205.2964268;right_wheel_steps;0
1782728206.2961516;left_wheel_steps;0
1782728206.2964013;right_wheel_steps;0
1782728207.2961266;left_wheel_steps;0
1782728207.2963805;right_wheel_steps;0
1782728208.296119;left_wheel_steps;0
1782728208.2963588;right_wheel_steps;0
1782728209.2961237;left_wheel_steps;0
1782728209.296378;right_wheel_steps;0
1782728210.2961967;left_wheel_steps;0
1782728210.296447;right_wheel_steps;0
1782728211.2961462;left_wheel_steps;0
1782728211.296413;right_wheel_steps;0
1782728212.2961426;left_wheel_steps;0
1782728212.296392;right_wheel_steps;0
1782728213.296129;left_wheel_steps;0
1782728213.2963839;right_wheel_steps;0
1782728214.2961369;left_wheel_steps;0
1782728214.2963865;right_wheel_steps;0
1782728215.296141;left_wheel_steps;0
1782728215.2963889;right_wheel_steps;0
1782728216.2961671;left_wheel_steps;0
1782728216.2964542;right_wheel_steps;0
1782728217.2961075;left_wheel_steps;0
1782728217.2963598;right_wheel_steps;0
1782728218.2961423;left_wheel_steps;0
1782728218.296392;right_wheel_steps;0
1782728219.296116;left_wheel_steps;0
1782728219.296363;right_wheel_steps;0
1782728220.2961311;left_wheel_steps;0
1782728220.2963822;right_wheel_steps;0
1782728221.2961397;left_wheel_steps;0
1782728221.296433;right_wheel_steps;0
1782728222.2961998;left_wheel_steps;0
1782728222.2964492;right_wheel_steps;0
1782728223.2961535;left_wheel_steps;0
1782728223.2964;right_wheel_steps;0
1782728224.2961588;left_wheel_steps;0
1782728224.296403;right_wheel_steps;0
1782728225.2961261;left_wheel_steps;0
1782728225.2963784;right_wheel_steps;0
1782728226.2961245;left_wheel_steps;0
1782728226.2964683;right_wheel_steps;0
1782728227.2961624;left_wheel_steps;0
1782728227.2964163;right_wheel_steps;0
1782728228.2961423;left_wheel_steps;0
1782728228.296387;right_wheel_steps;0
1782728229.2961242;left_wheel_steps;0
1782728229.2963703;right_wheel_steps;0
1782728230.296194;left_wheel_steps;0
1782728230.29647;right_wheel_steps;0
1782728231.2961793;left_wheel_steps;0
1782728231.2964275;right_wheel_steps;0
1782728232.2961242;left_wheel_steps;0
1782728232.2963676;right_wheel_steps;0
1782728233.2961555;left_wheel_steps;0
1782728233.2963924;right_wheel_steps;0
1782728234.296258;left_wheel_steps;0
1782728234.2964795;right_wheel_steps;0
1782728235.2962573;left_wheel_steps;0
1782728235.2964723;right_wheel_steps;0
1782728236.2962456;left_wheel_steps;0
1782728236.2964783;right_wheel_steps;0
1782728237.2962034;left_wheel_steps;0
1782728237.296448;right_wheel_steps;0
1782728238.2961373;left_wheel_steps;0
1782728238.2964613;right_wheel_steps;0
1782728239.2961433;left_wheel_steps;0
1782728239.296471;right_wheel_steps;0
1782728240.2961955;left_wheel_steps;0
1782728240.2965164;right_wheel_steps;0
1782728241.2961724;left_wheel_steps;0
1782728241.2965145;right_wheel_steps;0
1782728242.2961695;left_wheel_steps;0
1782728242.296512;right_wheel_steps;0
1782728243.296156;left_wheel_steps;0
1782728243.2964044;right_wheel_steps;0
1782728244.2961514;left_wheel_steps;0
1782728244.2964003;right_wheel_steps;0
1782728245.2961583;left_wheel_steps;0
1782728245.296407;right_wheel_steps;0
1782728246.296114;left_wheel_steps;0
1782728246.296344;right_wheel_steps;0
1782728247.2960951;left_wheel_steps;0
1782728247.296326;right_wheel_steps;0
1782728248.2963388;left_wheel_steps;0
1782728248.296607;right_wheel_steps;0
1782728249.296124;left_wheel_steps;0
1782728249.2963822;right_wheel_steps;0
1782728250.2961347;left_wheel_steps;0
1782728250.296387;right_wheel_steps;0
1782728251.2961516;left_wheel_steps;0
1782728251.296406;right_wheel_steps;0
1782728252.296121;left_wheel_steps;0
1782728252.296398;right_wheel_steps;0
1782728253.2960646;left_wheel_steps;0
1782728253.296318;right_wheel_steps;0
1782728254.2962086;left_wheel_steps;0
1782728254.296466;right_wheel_steps;0
1782728255.2961493;left_wheel_steps;0
1782728255.296396;right_wheel_steps;0
1782728256.2962577;left_wheel_steps;0
1782728256.296475;right_wheel_steps;0
1782728257.296135;left_wheel_steps;0
1782728257.296399;right_wheel_steps;0
1782728258.2961853;left_wheel_steps;0
1782728258.2964442;right_wheel_steps;0
1782728259.2961333;left_wheel_steps;0
1782728259.2963777;right_wheel_steps;0
1782728260.296138;left_wheel_steps;0
1782728260.2963839;right_wheel_steps;0
1782728261.2961564;left_wheel_steps;0
1782728261.2964003;right_wheel_steps;0
1782728262.2961855;left_wheel_steps;0
1782728262.2964568;right_wheel_steps;0
1782728263.2961392;left_wheel_steps;0
1782728263.2963922;right_wheel_steps;0
1782728264.2961428;left_wheel_steps;0
1782728264.2964177;right_wheel_steps;0
1782728265.2961931;left_wheel_steps;0
1782728265.2964435;right_wheel_steps;0
1782728266.296176;left_wheel_steps;0
1782728266.2964365;right_wheel_steps;0
1782728267.2961864;left_wheel_steps;0
1782728267.2964845;right_wheel_steps;0
1782728268.296133;left_wheel_steps;0
1782728268.2963748;right_wheel_steps;0
1782728269.296149;left_wheel_steps;0
1782728269.2964;right_wheel_steps;0
1782728270.2961812;left_wheel_steps;0
1782728270.2964387;right_wheel_steps;0
1782728271.2961497;left_wheel_steps;0
1782728271.2964005;right_wheel_steps;0
1782728272.2961414;left_wheel_steps;0
1782728272.2964003;right_wheel_steps;0
1782728273.2961376;left_wheel_steps;0
1782728273.2963843;right_wheel_steps;0
1782728274.2962306;left_wheel_steps;0
1782728274.296471;right_wheel_steps;0
1782728275.2961583;left_wheel_steps;0
1782728275.296435;right_wheel_steps;0
1782728276.29615;left_wheel_steps;0
1782728276.2964022;right_wheel_steps;0
1782728277.2961206;left_wheel_steps;0
1782728277.2963672;right_wheel_steps;0
1782728278.2961419;left_wheel_steps;0
1782728278.2963877;right_wheel_steps;0
1782728279.2961361;left_wheel_steps;0
1782728279.2963831;right_wheel_steps;0
1782728280.2961664;left_wheel_steps;0
1782728280.296413;right_wheel_steps;0
1782728281.2961435;left_wheel_steps;0
1782728281.29639;right_wheel_steps;0
1782728282.2961605;left_wheel_steps;0
1782728282.296407;right_wheel_steps;0
1782728283.2961574;left_wheel_steps;0
1782728283.2964032;right_wheel_steps;0
1782728284.2961533;left_wheel_steps;0
1782728284.2964;right_wheel_steps;0
1782728285.2961292;left_wheel_steps;0
1782728285.29637;right_wheel_steps;0
1782728286.2961483;left_wheel_steps;0
1782728286.296388;right_wheel_steps;0
1782728287.2961562;left_wheel_steps;0
1782728287.2963939;right_wheel_steps;0
1782728288.2961223;left_wheel_steps;0
1782728288.2963634;right_wheel_steps;0
1782728289.2961419;left_wheel_steps;0
1782728289.2963922;right_wheel_steps;0
1782728290.296145;left_wheel_steps;0
1782728290.2963903;right_wheel_steps;0
1782728291.2961524;left_wheel_steps;0
1782728291.2964013;right_wheel_steps;0
1782728292.2961364;left_wheel_steps;0
1782728292.296377;right_wheel_steps;0
1782728293.2961469;left_wheel_steps;0
1782728293.2963898;right_wheel_steps;0
1782728294.2961597;left_wheel_steps;0
1782728294.296391;right_wheel_steps;0
1782728295.296128;left_wheel_steps;0
1782728295.2963755;right_wheel_steps;0
1782728296.2961557;left_wheel_steps;0
1782728296.2964044;right_wheel_steps;0
1782728297.2961216;left_wheel_steps;0
1782728297.2963474;right_wheel_steps;0
1782728298.2961485;left_wheel_steps;0
1782728298.2963972;right_wheel_steps;0
1782728299.296191;left_wheel_steps;0
1782728299.2964454;right_wheel_steps;0
1782728300.2961547;left_wheel_steps;0
1782728300.2963943;right_wheel_steps;0
1782728301.296167;left_wheel_steps;0
1782728301.2964125;right_wheel_steps;0
1782728302.2962415;left_wheel_steps;0
1782728302.2964776;right_wheel_steps;0
1782728303.296147;left_wheel_steps;0
1782728303.2963984;right_wheel_steps;0
1782728304.2961335;left_wheel_steps;0
1782728304.296385;right_wheel_steps;0
1782728305.2961538;left_wheel_steps;0
1782728305.29641;right_wheel_steps;0
1782728306.2961495;left_wheel_steps;0
1782728306.2964022;right_wheel_steps;0
1782728307.2961595;left_wheel_steps;0
1782728307.296406;right_wheel_steps;0
1782728308.2961397;left_wheel_steps;0
1782728308.296396;right_wheel_steps;0
1782728309.2961159;left_wheel_steps;0
1782728309.2963634;right_wheel_steps;0
1782728310.2961535;left_wheel_steps;0
1782728310.2964053;right_wheel_steps;0
1782728311.2961655;left_wheel_steps;0
1782728311.2964103;right_wheel_steps;0
1782728312.2961357;left_wheel_steps;0
1782728312.2963903;right_wheel_steps;0
1782728313.2961257;left_wheel_steps;0
1782728313.296378;right_wheel_steps;0
1782728314.2961855;left_wheel_steps;0
1782728314.2964396;right_wheel_steps;0
1782728315.2961853;left_wheel_steps;0
1782728315.2964532;right_wheel_steps;0
1782728316.296145;left_wheel_steps;0
1782728316.296392;right_wheel_steps;0
1782728317.2961347;left_wheel_steps;0
1782728317.296383;right_wheel_steps;0
1782728318.29614;left_wheel_steps;0
1782728318.2963953;right_wheel_steps;0
1782728319.2962337;left_wheel_steps;0
1782728319.2964664;right_wheel_steps;0
1782728320.2961705;left_wheel_steps;0
1782728320.29642;right_wheel_steps;0
1782728321.2961428;left_wheel_steps;0
1782728321.2964032;right_wheel_steps;0
1782728322.2961485;left_wheel_steps;0
1782728322.296403;right_wheel_steps;0
1782728323.2961643;left_wheel_steps;0
1782728323.2964177;right_wheel_steps;0
1782728324.296162;left_wheel_steps;0
1782728324.2964177;right_wheel_steps;0
1782728325.2961504;left_wheel_steps;0
1782728325.2963989;right_wheel_steps;0
1782728326.2962017;left_wheel_steps;0
1782728326.2964482;right_wheel_steps;0
1782728327.2963202;left_wheel_steps;0
1782728327.2965906;right_wheel_steps;0
1782728328.296126;left_wheel_steps;0
1782728328.2963715;right_wheel_steps;0
1782728329.2961318;left_wheel_steps;0
1782728329.2963784;right_wheel_steps;0
1782728330.2961168;left_wheel_steps;0
1782728330.2963543;right_wheel_steps;0
1782728331.296146;left_wheel_steps;0
1782728331.2963986;right_wheel_steps;0
1782728332.2961242;left_wheel_steps;0
1782728332.29637;right_wheel_steps;0
1782728333.2961285;left_wheel_steps;0
1782728333.2963753;right_wheel_steps;0
1782728334.2961767;left_wheel_steps;0
1782728334.2964222;right_wheel_steps;0
1782728335.2961454;left_wheel_steps;0
1782728335.2964058;right_wheel_steps;0
1782728336.2961395;left_wheel_steps;0
1782728336.2963843;right_wheel_steps;0
1782728337.2961352;left_wheel_steps;0
1782728337.296378;right_wheel_steps;0
1782728338.2962544;left_wheel_steps;0
1782728338.296468;right_wheel_steps;0
1782728339.296123;left_wheel_steps;0
1782728339.296377;right_wheel_steps;0
1782728340.2961347;left_wheel_steps;0
1782728340.2963755;right_wheel_steps;0
1782728341.2961564;left_wheel_steps;0
1782728341.2964087;right_wheel_steps;0
1782728342.2961743;left_wheel_steps;0
1782728342.2964275;right_wheel_steps;0
1782728343.296175;left_wheel_steps;0
1782728343.2964313;right_wheel_steps;0
1782728344.2961257;left_wheel_steps;0
1782728344.2963727;right_wheel_steps;0
1782728345.2961054;left_wheel_steps;0
1782728345.296353;right_wheel_steps;0
1782728346.2961965;left_wheel_steps;0
1782728346.2964618;right_wheel_steps;0
1782728347.2961342;left_wheel_steps;0
1782728347.296374;right_wheel_steps;0
1782728348.296132;left_wheel_steps;0
1782728348.2963827;right_wheel_steps;0
1782728349.2960997;left_wheel_steps;0
1782728349.2963505;right_wheel_steps;0
1782728350.2961648;left_wheel_steps;0
1782728350.2963939;right_wheel_steps;0
1782728351.2961395;left_wheel_steps;0
1782728351.296395;right_wheel_steps;0
1782728352.29613;left_wheel_steps;0
1782728352.2963722;right_wheel_steps;0
1782728353.2961316;left_wheel_steps;0
1782728353.296371;right_wheel_steps;0
1782728354.2962005;left_wheel_steps;0
1782728354.2964587;right_wheel_steps;0
1782728355.296133;left_wheel_steps;0
1782728355.2963774;right_wheel_steps;0
1782728356.296155;left_wheel_steps;0
1782728356.296405;right_wheel_steps;0
1782728357.2961137;left_wheel_steps;0
1782728357.2963598;right_wheel_steps;0
1782728358.296187;left_wheel_steps;0
1782728358.2964423;right_wheel_steps;0
1782728359.2961986;left_wheel_steps;0
1782728359.2964606;right_wheel_steps;0
1782728360.2961447;left_wheel_steps;0
1782728360.2963939;right_wheel_steps;0
1782728361.2961159;left_wheel_steps;0
1782728361.296364;right_wheel_steps;0
1782728362.2962072;left_wheel_steps;0
1782728362.2964907;right_wheel_steps;0
1782728363.2961433;left_wheel_steps;0
1782728363.2963915;right_wheel_steps;0
1782728364.2961333;left_wheel_steps;0
1782728364.2963707;right_wheel_steps;0
1782728365.2961187;left_wheel_steps;0
1782728365.2963715;right_wheel_steps;0
1782728366.2961707;left_wheel_steps;0
1782728366.2964048;right_wheel_steps;0
1782728367.296118;left_wheel_steps;0
1782728367.2963657;right_wheel_steps;0
1782728368.296093;left_wheel_steps;0
1782728368.2963283;right_wheel_steps;0
1782728369.2961411;left_wheel_steps;0
1782728369.296393;right_wheel_steps;0
1782728370.2961872;left_wheel_steps;0
1782728370.296443;right_wheel_steps;0
1782728371.2961621;left_wheel_steps;0
1782728371.2964082;right_wheel_steps;0
1782728372.2961376;left_wheel_steps;0
1782728372.296381;right_wheel_steps;0
1782728373.29613;left_wheel_steps;0
1782728373.296373;right_wheel_steps;0
1782728374.2961948;left_wheel_steps;0
1782728374.296458;right_wheel_steps;0
1782728375.2961526;left_wheel_steps;0
1782728375.2964106;right_wheel_steps;0
1782728376.2961621;left_wheel_steps;0
1782728376.2964137;right_wheel_steps;0
1782728377.2961347;left_wheel_steps;0
1782728377.296379;right_wheel_steps;0
1782728378.2961812;left_wheel_steps;0
1782728378.2964513;right_wheel_steps;0
1782728379.296146;left_wheel_steps;0
1782728379.2963982;right_wheel_steps;0
1782728380.2961578;left_wheel_steps;0
1782728380.296402;right_wheel_steps;0
1782728381.2961383;left_wheel_steps;0
1782728381.2963855;right_wheel_steps;0
1782728382.296132;left_wheel_steps;0
1782728382.2963781;right_wheel_steps;0
1782728383.296147;left_wheel_steps;0
1782728383.296423;right_wheel_steps;0
1782728384.2961402;left_wheel_steps;0
1782728384.296381;right_wheel_steps;0
1782728385.2961264;left_wheel_steps;0
1782728385.2963755;right_wheel_steps;0
1782728386.296127;left_wheel_steps;0
1782728386.2963762;right_wheel_steps;0
1782728387.296123;left_wheel_steps;0
1782728387.2963939;right_wheel_steps;0
1782728388.2961404;left_wheel_steps;0
1782728388.2963822;right_wheel_steps;0
1782728389.2961469;left_wheel_steps;0
1782728389.296403;right_wheel_steps;0
1782728390.2961347;left_wheel_steps;0
1782728390.29638;right_wheel_steps;0
1782728391.2961342;left_wheel_steps;0
1782728391.2963896;right_wheel_steps;0
1782728392.2961607;left_wheel_steps;0
1782728392.2964747;right_wheel_steps;0
1782728393.2961533;left_wheel_steps;0
1782728393.296473;right_wheel_steps;0
1782728394.296154;left_wheel_steps;0
1782728394.2964158;right_wheel_steps;0
1782728395.2961533;left_wheel_steps;0
1782728395.2963986;right_wheel_steps;0
1782728396.2961729;left_wheel_steps;0
1782728396.2964096;right_wheel_steps;0
1782728397.296156;left_wheel_steps;0
1782728397.2963963;right_wheel_steps;0
1782728398.2961864;left_wheel_steps;0
1782728398.2964246;right_wheel_steps;0
1782728399.2961392;left_wheel_steps;0
1782728399.2964237;right_wheel_steps;0
1782728400.2961602;left_wheel_steps;0
1782728400.296398;right_wheel_steps;0
1782728401.2961602;left_wheel_steps;0
1782728401.296423;right_wheel_steps;0
1782728402.2961266;left_wheel_steps;0
1782728402.296375;right_wheel_steps;0
1782728403.296139;left_wheel_steps;0
1782728403.296405;right_wheel_steps;0
1782728404.2960877;left_wheel_steps;0
1782728404.2963176;right_wheel_steps;0
1782728405.2963731;left_wheel_steps;0
1782728405.2966993;right_wheel_steps;0
1782728406.2961447;left_wheel_steps;0
1782728406.2963843;right_wheel_steps;0
1782728407.2961252;left_wheel_steps;0
1782728407.29637;right_wheel_steps;0
1782728408.2961385;left_wheel_steps;0
1782728408.2963843;right_wheel_steps;0
1782728409.2961206;left_wheel_steps;0
1782728409.2963676;right_wheel_steps;0
1782728410.2961304;left_wheel_steps;0
1782728410.2963772;right_wheel_steps;0
1782728411.2961223;left_wheel_steps;0
1782728411.2963746;right_wheel_steps;0
1782728412.2961655;left_wheel_steps;0
1782728412.2964215;right_wheel_steps;0
1782728413.2961836;left_wheel_steps;0
1782728413.2964432;right_wheel_steps;0
1782728414.2961185;left_wheel_steps;0
1782728414.2963595;right_wheel_steps;0
1782728415.296121;left_wheel_steps;0
1782728415.2963715;right_wheel_steps;0
1782728416.2961726;left_wheel_steps;0
1782728416.2964132;right_wheel_steps;0
1782728417.296151;left_wheel_steps;0
1782728417.2963996;right_wheel_steps;0
1782728418.2961357;left_wheel_steps;0
1782728418.29638;right_wheel_steps;0
1782728419.2961118;left_wheel_steps;0
1782728419.2963598;right_wheel_steps;0
1782728420.2962828;left_wheel_steps;0
1782728420.296503;right_wheel_steps;0
1782728421.2961392;left_wheel_steps;0
1782728421.2963917;right_wheel_steps;0
1782728422.2961266;left_wheel_steps;0
1782728422.296363;right_wheel_steps;0
1782728423.2961361;left_wheel_steps;0
1782728423.2963877;right_wheel_steps;0
1782728424.2961478;left_wheel_steps;0
1782728424.296402;right_wheel_steps;0
1782728425.2961779;left_wheel_steps;0
1782728425.2964213;right_wheel_steps;0
1782728426.2961254;left_wheel_steps;0
1782728426.2963715;right_wheel_steps;0
1782728427.2961087;left_wheel_steps;0
1782728427.2963603;right_wheel_steps;0
1782728428.296146;left_wheel_steps;0
1782728428.2963815;right_wheel_steps;0
1782728429.2961175;left_wheel_steps;0
1782728429.296373;right_wheel_steps;0
1782728430.2961266;left_wheel_steps;0
1782728430.2963717;right_wheel_steps;0
1782728431.2961435;left_wheel_steps;0
1782728431.2963881;right_wheel_steps;0
1782728432.296143;left_wheel_steps;0
1782728432.2963855;right_wheel_steps;0
1782728433.2961738;left_wheel_steps;0
1782728433.2964346;right_wheel_steps;0
1782728434.2961314;left_wheel_steps;0
1782728434.2964423;right_wheel_steps;0
1782728435.2961142;left_wheel_steps;0
1782728435.2963583;right_wheel_steps;0
1782728436.296155;left_wheel_steps;0
1782728436.2964044;right_wheel_steps;0
1782728437.296155;left_wheel_steps;0
1782728437.2963994;right_wheel_steps;0
1782728438.2961326;left_wheel_steps;0
1782728438.2963727;right_wheel_steps;0
1782728439.2961397;left_wheel_steps;0
1782728439.2964807;right_wheel_steps;0
1782728440.2961597;left_wheel_steps;0
1782728440.296431;right_wheel_steps;0
1782728441.2961884;left_wheel_steps;0
1782728441.2964523;right_wheel_steps;0
1782728442.296139;left_wheel_steps;0
1782728442.2963812;right_wheel_steps;0
1782728443.2961156;left_wheel_steps;0
1782728443.2963514;right_wheel_steps;0
1782728444.296148;left_wheel_steps;0
1782728444.296414;right_wheel_steps;0
1782728445.296138;left_wheel_steps;0
1782728445.29638;right_wheel_steps;0
1782728446.2961555;left_wheel_steps;0
1782728446.2963977;right_wheel_steps;0
1782728447.2961195;left_wheel_steps;0
1782728447.2963746;right_wheel_steps;0
1782728448.2961385;left_wheel_steps;0
1782728448.2963765;right_wheel_steps;0
1782728449.2961419;left_wheel_steps;0
1782728449.296409;right_wheel_steps;0
1782728450.2961516;left_wheel_steps;0
1782728450.296393;right_wheel_steps;0
