1782730466.3398504;1782730466.33969;0
1782730467.3398263;1782730467.3396504;0
1782730468.3397946;1782730468.3396506;0
1782730469.3398411;1782730469.3396997;0
1782730470.3398583;1782730470.3396962;0
1782730471.3397996;1782730471.3396575;0
1782730472.3398829;1782730472.3397162;14
1782730473.3398306;1782730473.3396578;101
1782730474.3398242;1782730474.3396664;3
1782730475.34008;1782730475.3399363;0
1782730476.339837;1782730476.339676;0
1782730477.3398209;1782730477.3396733;0
1782730478.3405051;1782730478.3396475;0
1782730479.339828;1782730479.339654;0
1782730480.339801;1782730480.3396542;0
1782730481.3398707;1782730481.339698;0
1782730482.3398263;1782730482.339671;0
1782730483.3399184;1782730483.339826;0
1782730484.3401396;1782730484.33981;0
1782730485.3398204;1782730485.3396432;-56
1782730486.3398507;1782730486.3396835;-164
1782730487.3405452;1782730487.3396702;-175
1782730488.3398314;1782730488.3396714;-177
1782730489.3398094;1782730489.3396704;-184
1782730490.339926;1782730490.339697;-177
1782730491.3397684;1782730491.3395994;-175
1782730492.339887;1782730492.3397405;-173
1782730493.3400695;1782730493.3396792;-75
1782730494.3398464;1782730494.3396833;0
1782730495.3397915;1782730495.3396478;0
1782730496.339896;1782730496.3396957;0
1782730497.3398352;1782730497.3396628;0
1782730498.3398151;1782730498.339655;0
1782730499.340292;1782730499.33983;0
1782730500.339905;1782730500.3398283;0
1782730501.3399494;1782730501.3398001;0
1782730502.3407998;1782730502.3397288;29
1782730503.3398325;1782730503.3396435;92
1782730504.3398066;1782730504.3396654;94
1782730505.3402503;1782730505.339637;93
1782730506.3398345;1782730506.3396611;94
1782730507.3416169;1782730507.3396788;86
1782730508.3398147;1782730508.3395996;44
1782730509.3397913;1782730509.3396168;0
1782730510.3398004;1782730510.3396525;0
1782730511.339856;1782730511.3396757;0
1782730512.3398187;1782730512.3396513;0
1782730513.339817;1782730513.339667;0
1782730514.339859;1782730514.3396804;0
1782730515.339864;1782730515.3396695;0
1782730516.3398492;1782730516.3396595;0
1782730517.339882;1782730517.339657;0
1782730518.3400896;1782730518.3398533;0
1782730519.3407402;1782730519.3397303;30
1782730520.3398252;1782730520.3396604;10
1782730521.339779;1782730521.339644;54
1782730522.3398314;1782730522.3396893;190
1782730523.33979;1782730523.339634;207
1782730524.3398364;1782730524.3396647;212
1782730525.3397834;1782730525.3396273;209
1782730526.3398676;1782730526.3396974;168
1782730527.3398452;1782730527.3396792;14
1782730528.3398297;1782730528.33968;1
1782730529.3398361;1782730529.3396695;0
1782730530.3398836;1782730530.3396945;0
