1780308619.7066035;1780308619.7059786;0
1780308619.7582407;1780308619.7580752;0
1780308619.7610943;1780308619.7593968;0
1780308619.7994676;1780308619.7993124;0
1780308619.8013577;1780308619.8005795;0
1780308619.8219926;1780308619.8218467;0
1780308619.8231752;1780308619.8230467;0
1780308619.8240736;1780308619.823954;0
1780308619.87696;1780308619.8768036;0
1780308619.8778105;1780308619.877728;0
1780308619.8796053;1780308619.8794925;0
1780308619.939471;1780308619.939314;0
1780308620.2407055;1780308620.240555;0
1780308620.3607087;1780308620.3605678;0
1780308620.362665;1780308620.3625531;0
1780308620.3638825;1780308620.3636312;0
1780308620.3647113;1780308620.3646336;0
1780308620.3658714;1780308620.3657932;0
1780308620.4194713;1780308620.4193223;0
1780308620.4211233;1780308620.4210274;0
1780308620.4782326;1780308620.4780583;0
1780308620.48051;1780308620.47985;0
1780308620.5394425;1780308620.5392935;0
1780308620.6607084;1780308620.6605544;0
1780308624.3782024;1780308624.3780487;9
1780308625.218213;1780308625.2180438;0
1780308625.758189;1780308625.758038;9
1780308626.9595096;1780308626.9593182;0
1780308627.6206396;1780308627.6205096;9
1780308628.0394258;1780308628.0392773;0
1780308628.580634;1780308628.5805154;6
1780308630.9181454;1780308630.9179971;0
1780308631.3381314;1780308631.3379915;9
1780308632.0582016;1780308632.05804;0
1780308632.779382;1780308632.779221;6
1780308632.8981545;1780308632.897994;0
1780308633.0781279;1780308633.0779858;6
1780308633.319397;1780308633.319235;0
1780308633.7981327;1780308633.7979822;6
1780308634.1594076;1780308634.159231;0
1780308634.458153;1780308634.4579885;6
1780308634.759416;1780308634.759241;0
1780308634.9393973;1780308634.9392347;6
1780308635.2993882;1780308635.2992272;0
1780308635.698142;1780308635.6979809;6
1780308635.9594092;1780308635.9592338;0
1780308636.1993666;1780308636.199218;6
1780308636.439403;1780308636.4392233;0
1780308654.1992614;1780308654.1991234;3
1780308654.201902;1780308654.2006493;10
1780308655.4605427;1780308655.4603887;3
1780308655.5180373;1780308655.5178723;10
1780308660.3179512;1780308660.3178208;3
1780308660.4380147;1780308660.4378443;0
1780308704.2404287;1780308704.2402644;5
1780308704.2792037;1780308704.279044;17
1780308706.400552;1780308706.400386;6
1780308706.4028406;1780308706.4027162;0
1780308706.7617798;1780308706.7616165;9
1780308706.948068;1780308706.947901;10
1780308707.7193246;1780308707.719161;3
1780308707.8405964;1780308707.8404374;0
1780308720.082263;1780308720.0820987;6
1780308720.2460058;1780308720.2458575;17
1780308720.4410145;1780308720.4408662;6
1780308721.464844;1780308721.4646902;17
1780308721.763653;1780308721.763502;5
1780308721.7649517;1780308721.7646377;0
1780308722.3623445;1780308722.3621926;6
1780308722.364282;1780308722.363337;17
1780308730.3426197;1780308730.3424568;6
1780308730.460122;1780308730.459963;17
1780308730.6401238;1780308730.6399715;5
1780308730.6463726;1780308730.6462498;0
1780308736.1003284;1780308736.1001596;0
1780308736.1021698;1780308736.1020653;0
1780308736.1615758;1780308736.1614153;0
1780308736.1629014;1780308736.1626773;0
1780308736.1645825;1780308736.1644723;0
1780308736.2365582;1780308736.2364151;0
1780308736.2890787;1780308736.2889187;0
1780308736.2908869;1780308736.2901125;0
1780308736.2917166;1780308736.2915523;0
1780308736.3353217;1780308736.3351545;0
1780308736.337183;1780308736.337066;0
1780308736.4003356;1780308736.4001641;0
1780308749.000744;1780308749.0005772;6
1780308749.0018504;1780308749.0017576;12
1780308750.264614;1780308750.2644641;3
1780308750.3232634;1780308750.3231115;12
1780308750.623307;1780308750.6231353;3
1780308750.8007836;1780308750.8006191;12
1780308751.8820572;1780308751.8819;3
1780308751.8858306;1780308751.8857172;12
1780308752.004618;1780308752.0045042;3
1780308752.5408192;1780308752.5406752;12
1780308754.2808998;1780308754.280743;12
1780308754.2858827;1780308754.2857804;12
1780308756.202197;1780308756.20206;3
1780308756.2622013;1780308756.2620447;0
1780308773.9639828;1780308773.9638293;5
1780308773.9677026;1780308773.9675896;17
1780308774.502774;1780308774.502613;5
1780308774.5052252;1780308774.505117;0
1780308776.4266052;1780308776.4264612;6
1780308776.4279063;1780308776.4276636;17
1780308783.2629979;1780308783.2628307;6
1780308783.265061;1780308783.2649386;0
1780308795.9833443;1780308795.9831793;3
1780308796.8235052;1780308796.8232493;10
1780308796.8858829;1780308796.885728;3
1780308799.7634473;1780308799.763271;12
1780308800.5435026;1780308800.5433385;3
1780308800.85095;1780308800.8508;10
1780308801.383503;1780308801.3833442;3
1780308801.503484;1780308801.50333;10
1780308801.6822412;1780308801.6820834;3
1780308804.5035634;1780308804.5034077;0
1780308814.4700658;1780308814.4699109;3
1780308814.6437738;1780308814.6436322;0
1780308815.3088758;1780308815.3087142;3
1780308817.4638855;1780308817.463735;12
1780308817.7438931;1780308817.7437437;3
1780308818.422616;1780308818.4224892;0
1780308836.1293783;1780308836.129185;5
1780308838.228234;1780308838.2280753;15
1780308839.4856303;1780308839.4854796;5
1780308841.2256577;1780308841.2255015;15
1780308841.643202;1780308841.6430326;15
1780308841.644991;1780308841.6445804;15
1780308841.6461387;1780308841.645818;15
1780308841.881936;1780308841.8817744;15
1780308842.1844032;1780308842.1842806;5
1780308842.3056858;1780308842.3055315;0
1780308848.0083861;1780308848.0082092;6
1780308853.644671;1780308853.644517;0
1780308855.0834885;1780308855.0833077;9
1780308855.504794;1780308855.5046113;0
1780308861.9848557;1780308861.9846914;3
1780308863.9649158;1780308863.9647572;10
1780308864.4474826;1780308864.447299;3
1780308864.8711228;1780308864.8709865;12
1780308865.2861848;1780308865.2860198;3
1780308865.40754;1780308865.407349;12
1780308865.5249429;1780308865.5247712;3
1780308865.944931;1780308865.944772;10
1780308866.0062156;1780308866.0060506;3
1780308866.2449112;1780308866.2447686;10
1780308866.6043558;1780308866.6035867;3
1780308866.7837324;1780308866.7835793;10
1780308866.9037468;1780308866.90359;3
1780308868.8253417;1780308868.8249109;0
