1780308812.824083;1780308812.8239055;156
1780308814.8250015;1780308814.8248494;157
1780308816.8256643;1780308816.8255162;158
1780308818.8251712;1780308818.8250349;159
1780308820.8256128;1780308820.8254607;160
1780308822.824871;1780308822.8247285;161
1780308824.824088;1780308824.8239176;162
1780308826.8240335;1780308826.8238885;163
1780308828.825269;1780308828.8251097;164
1780308830.8244295;1780308830.8242679;165
1780308832.8254964;1780308832.825324;166
1780308834.8247483;1780308834.8245814;167
1780308836.825929;1780308836.8257685;168
1780308838.8251998;1780308838.8250453;169
1780308840.8252535;1780308840.8250978;170
1780308842.8254988;1780308842.8253605;171
1780308844.8238275;1780308844.8236732;172
1780308846.8222344;1780308846.822076;173
1780308848.823947;1780308848.8237731;174
1780308850.8239875;1780308850.8238423;175
1780308852.8245003;1780308852.824342;176
1780308854.8250546;1780308854.8249114;177
1780308856.8235428;1780308856.8233917;178
1780308858.8239455;1780308858.8237758;179
1780308860.823713;1780308860.8235168;180
1780308862.8254993;1780308862.8253686;181
1780308864.8244693;1780308864.8243122;182
1780308866.8257759;1780308866.825644;183
1780308868.8248742;1780308868.8246982;184
