1780308554.5756536;1780308554.5755036;49
1780308555.5756238;1780308555.575489;88
1780308556.575613;1780308556.575453;21
1780308557.5756235;1780308557.5754557;74
1780308558.5756545;1780308558.5754712;221
1780308559.5755782;1780308559.5754364;235
1780308560.575645;1780308560.5754943;71
1780308561.5755875;1780308561.5754542;31
1780308562.5756211;1780308562.575482;69
1780308563.5756176;1780308563.5754726;71
1780308564.5756066;1780308564.5754635;85
1780308565.575615;1780308565.5754898;93
1780308566.5755765;1780308566.5754387;0
1780308567.5756052;1780308567.5754666;0
1780308568.575626;1780308568.5754926;0
1780308569.5755653;1780308569.5754292;0
1780308570.5756853;1780308570.5755339;0
1780308571.5756063;1780308571.5754557;0
1780308572.575613;1780308572.5754647;0
1780308573.575577;1780308573.5754414;0
1780308574.5755954;1780308574.5754595;0
1780308575.575677;1780308575.5755239;0
1780308576.575606;1780308576.575466;0
1780308577.575607;1780308577.5754712;0
1780308578.5756078;1780308578.5754626;0
1780308579.5756187;1780308579.5754735;0
1780308580.5756261;1780308580.575497;0
1780308581.5755615;1780308581.5754075;0
1780308582.5755966;1780308582.5754642;0
1780308583.5755968;1780308583.5754604;0
1780308584.5755582;1780308584.5754237;0
1780308585.5756338;1780308585.5754886;0
1780308586.5756063;1780308586.5754635;0
1780308587.57564;1780308587.5754924;0
1780308588.5755959;1780308588.575453;0
1780308589.5756752;1780308589.5755343;0
1780308590.5756693;1780308590.5755177;0
1780308591.575599;1780308591.575449;0
1780308592.5756114;1780308592.5754824;0
1780308593.5755904;1780308593.5754402;0
1780308594.575606;1780308594.5754566;0
1780308595.5756292;1780308595.575486;0
1780308596.5756042;1780308596.5754652;0
1780308597.5756392;1780308597.575478;0
1780308598.5756335;1780308598.5754943;0
1780308599.5755565;1780308599.5754097;0
1780308600.5756536;1780308600.5755072;0
1780308601.5756025;1780308601.5754592;0
1780308602.5756047;1780308602.575457;0
1780308603.5755956;1780308603.5754611;0
1780308604.5755925;1780308604.575469;0
1780308605.5756726;1780308605.5755177;0
1780308606.5755703;1780308606.5754287;0
1780308607.5756173;1780308607.5754893;0
1780308608.575588;1780308608.5754466;0
1780308609.5755837;1780308609.5754297;0
1780308610.5756752;1780308610.5755289;0
1780308611.5756335;1780308611.5754616;0
1780308612.5755887;1780308612.5754623;0
1780308613.5755932;1780308613.575457;0
1780308614.5755415;1780308614.5753977;0
1780308615.575644;1780308615.5754976;0
1780308616.575593;1780308616.575438;0
1780308617.5756485;1780308617.5754993;0
1780308618.5756779;1780308618.57552;0
1780308619.5756087;1780308619.5754745;0
1780308620.5756922;1780308620.5755448;0
1780308621.5755866;1780308621.5754187;0
1780308622.5756;1780308622.5754611;0
1780308623.5756078;1780308623.5754638;0
1780308624.5755808;1780308624.5754404;0
1780308625.5756936;1780308625.5755613;42
1780308626.575618;1780308626.575469;27
1780308627.5756104;1780308627.5754635;86
1780308628.5756133;1780308628.575476;13
1780308629.5756817;1780308629.5755043;-19
1780308630.5756943;1780308630.575537;-88
1780308631.5756764;1780308631.575501;-74
1780308632.575596;1780308632.5754516;44
1780308633.5756073;1780308633.5754774;2
1780308634.5756044;1780308634.575461;-2
1780308635.5757172;1780308635.575561;1
1780308636.5755956;1780308636.5754323;1
1780308637.5756302;1780308637.5754972;1
1780308638.575595;1780308638.5754428;0
1780308639.5756335;1780308639.5754952;0
1780308640.5756905;1780308640.575554;0
1780308641.5756192;1780308641.575443;0
1780308642.5755694;1780308642.5754282;0
1780308643.5756016;1780308643.5754642;0
1780308644.5756123;1780308644.5754566;0
1780308645.5757177;1780308645.5755582;0
1780308646.5755842;1780308646.5754242;0
1780308647.5755825;1780308647.5754411;0
1780308648.5755832;1780308648.5754418;0
1780308649.5755906;1780308649.5754573;0
1780308650.5756676;1780308650.5755143;0
1780308651.575629;1780308651.5754745;0
1780308652.575594;1780308652.5754626;0
1780308653.5756087;1780308653.5754573;0
1780308654.5756345;1780308654.575485;0
1780308655.5789776;1780308655.5788357;51
1780308656.575596;1780308656.5754337;100
1780308657.5756068;1780308657.5754683;182
1780308658.575615;1780308658.5754783;270
1780308659.5755591;1780308659.575414;266
1780308660.5756598;1780308660.5755064;274
1780308661.5757608;1780308661.5756173;112
1780308662.5755935;1780308662.5754445;0
1780308663.5755892;1780308663.5754476;0
1780308664.5756176;1780308664.5754888;0
1780308665.5756783;1780308665.5755239;0
1780308666.5756726;1780308666.5755217;0
1780308667.5755816;1780308667.575457;0
1780308668.57556;1780308668.5754123;0
1780308669.5755844;1780308669.5754383;0
1780308670.5756574;1780308670.5755134;0
1780308671.5756345;1780308671.5754793;0
1780308672.5755937;1780308672.575449;0
1780308673.5755887;1780308673.5754383;0
1780308674.5756137;1780308674.5754435;0
1780308675.5756521;1780308675.5755053;0
1780308676.575576;1780308676.575418;0
1780308677.5755916;1780308677.5754457;0
1780308678.5755794;1780308678.575444;0
1780308679.575633;1780308679.575493;0
1780308680.5757308;1780308680.5755734;0
1780308681.5756397;1780308681.5754855;0
1780308682.5756044;1780308682.5754657;0
1780308683.5755947;1780308683.5754476;0
1780308684.5756276;1780308684.5754712;0
1780308685.575665;1780308685.575528;0
1780308686.575562;1780308686.5754128;0
1780308687.5756052;1780308687.575458;0
1780308688.5756;1780308688.575473;0
1780308689.575605;1780308689.5754588;0
1780308690.5757043;1780308690.575552;0
1780308691.5756516;1780308691.5754998;0
1780308692.5756867;1780308692.575515;0
1780308693.5756142;1780308693.5754747;0
1780308694.5756245;1780308694.5754848;0
1780308695.575665;1780308695.5755148;0
1780308696.5757506;1780308696.5755665;0
1780308697.5756164;1780308697.5754871;0
1780308698.575569;1780308698.5754302;0
1780308699.5756233;1780308699.5754843;0
1780308700.575642;1780308700.5755043;0
1780308701.5756388;1780308701.5754704;0
1780308702.5755618;1780308702.5754256;0
1780308703.5756068;1780308703.5754747;0
1780308704.5755787;1780308704.575445;0
1780308705.5757093;1780308705.5755618;-17
1780308706.57571;1780308706.5755513;-156
1780308707.5755913;1780308707.5754583;-77
1780308708.5756123;1780308708.575469;32
1780308709.5755746;1780308709.5754378;0
1780308710.575646;1780308710.5755062;0
1780308711.5757685;1780308711.5755;0
1780308712.5756197;1780308712.5754852;0
1780308713.5755963;1780308713.57545;0
1780308714.5755894;1780308714.5754514;0
1780308715.5756843;1780308715.5755434;0
1780308716.575588;1780308716.5754418;0
1780308717.5755932;1780308717.5754454;0
1780308718.5756762;1780308718.5755296;0
1780308719.575627;1780308719.5754783;0
1780308720.5756822;1780308720.5755208;0
1780308721.5756376;1780308721.575465;-13
1780308722.5755904;1780308722.5754464;-35
1780308723.5756018;1780308723.5754604;-11
1780308724.5756137;1780308724.5754812;-143
1780308725.5756683;1780308725.5755274;-193
1780308726.575587;1780308726.5754344;-192
1780308727.5756137;1780308727.5754855;-192
1780308728.5756147;1780308728.575466;-192
1780308729.5755894;1780308729.575456;-193
1780308730.5756512;1780308730.5755124;-192
1780308731.5756521;1780308731.5754857;-71
1780308732.5756655;1780308732.5755124;1
1780308733.5755615;1780308733.575436;0
1780308734.5756156;1780308734.5754635;0
1780308735.5757298;1780308735.5755775;0
1780308736.5756276;1780308736.5754666;0
1780308737.575528;1780308737.5754082;0
1780308738.5755858;1780308738.575444;0
1780308739.5756156;1780308739.5754547;0
1780308740.5756776;1780308740.5755126;0
1780308741.575774;1780308741.5756075;0
1780308742.5756176;1780308742.5754902;0
1780308743.5756686;1780308743.5755177;0
1780308744.575586;1780308744.5754547;0
1780308745.5756524;1780308745.5755196;0
1780308746.5755904;1780308746.5754282;0
1780308747.5756023;1780308747.575456;0
1780308748.5755498;1780308748.575428;0
1780308749.5756447;1780308749.5754774;0
1780308750.5756307;1780308750.5755029;33
1780308751.5756147;1780308751.5754447;47
1780308752.5756192;1780308752.5754726;29
1780308753.5755877;1780308753.5754511;7
1780308754.5755873;1780308754.5754545;116
1780308755.5757082;1780308755.575549;123
1780308756.575628;1780308756.5754757;188
1780308757.5756073;1780308757.5754788;54
1780308758.57558;1780308758.5754335;0
1780308759.5756164;1780308759.57547;0
1780308760.5756714;1780308760.5755224;0
1780308761.5755944;1780308761.5754352;0
1780308762.5755982;1780308762.5754626;0
1780308763.5756135;1780308763.5754712;0
1780308764.5756142;1780308764.575463;0
1780308765.5756464;1780308765.5754972;0
1780308766.575636;1780308766.5754611;0
1780308767.5755665;1780308767.575431;0
1780308768.5756023;1780308768.575463;0
1780308769.5756571;1780308769.575495;0
1780308770.5757308;1780308770.5755486;0
1780308771.575566;1780308771.5754144;0
1780308772.575607;1780308772.5754726;0
1780308773.575584;1780308773.5754385;0
1780308774.5755599;1780308774.5754263;0
1780308775.5756671;1780308775.5755205;-3
1780308776.5756254;1780308776.5754611;0
1780308777.575583;1780308777.575449;-7
1780308778.5756412;1780308778.5755022;-134
1780308779.5756257;1780308779.5754745;-191
1780308780.5756588;1780308780.5755048;-193
1780308781.5756223;1780308781.5754545;-192
1780308782.5756314;1780308782.5754826;-193
1780308783.5755785;1780308783.5754414;-193
1780308784.575637;1780308784.5755024;52
1780308785.5757008;1780308785.5755262;0
1780308786.5756109;1780308786.575444;0
1780308787.5756092;1780308787.57548;0
1780308788.5756266;1780308788.5754743;0
1780308789.5755966;1780308789.575454;0
1780308790.575628;1780308790.5755038;0
1780308791.5756621;1780308791.575504;0
1780308792.5756066;1780308792.5754642;0
1780308793.575698;1780308793.575507;0
1780308794.5755801;1780308794.5754375;0
1780308795.5756733;1780308795.5755272;0
1780308796.5755966;1780308796.5754423;0
1780308797.5756054;1780308797.5754516;73
1780308798.575572;1780308798.5754402;89
1780308799.5756218;1780308799.5754871;227
1780308800.5756743;1780308800.5755284;202
1780308801.575566;1780308801.5754166;125
1780308802.575618;1780308802.575482;56
1780308803.575618;1780308803.5754678;114
1780308804.5756118;1780308804.575462;234
1780308805.575718;1780308805.5755725;121
1780308806.5756083;1780308806.5754569;0
1780308807.575617;1780308807.5754726;0
1780308808.5756328;1780308808.5754948;0
1780308809.575652;1780308809.5754993;0
1780308810.5756688;1780308810.575513;0
1780308811.57558;1780308811.5754328;0
1780308812.5756094;1780308812.575456;0
1780308813.5756278;1780308813.5754857;0
1780308814.5755997;1780308814.5754542;0
1780308815.5757036;1780308815.5755444;1
1780308816.5755835;1780308816.5754328;55
1780308817.5756006;1780308817.5754583;209
1780308818.5756721;1780308818.5755184;164
1780308819.5756261;1780308819.575485;57
1780308820.5756667;1780308820.575534;0
1780308821.5756528;1780308821.575503;0
1780308822.5756037;1780308822.5754595;0
1780308823.5756106;1780308823.5754757;0
1780308824.5755901;1780308824.5754323;0
1780308825.5756328;1780308825.5754864;0
1780308826.5755837;1780308826.5754225;0
1780308827.5755742;1780308827.5754292;0
1780308828.575592;1780308828.5754266;0
1780308829.5755892;1780308829.575451;0
1780308830.57566;1780308830.5754967;0
1780308831.575621;1780308831.5754664;0
1780308832.5755937;1780308832.5754592;0
1780308833.5756536;1780308833.5754864;0
1780308834.575635;1780308834.5754957;0
1780308835.5756297;1780308835.5754952;0
1780308836.57562;1780308836.575475;0
1780308837.575603;1780308837.5754726;-80
1780308838.5755959;1780308838.5754716;-177
1780308839.5756385;1780308839.5754812;-184
1780308840.5756304;1780308840.5754843;-183
1780308841.5755904;1780308841.575441;-179
1780308842.5756028;1780308842.575464;-96
1780308843.5756145;1780308843.5754786;-13
1780308844.5755916;1780308844.5754716;0
1780308845.5756385;1780308845.5754788;0
1780308846.5755746;1780308846.5754247;0
1780308847.5756109;1780308847.5754826;0
1780308848.5755897;1780308848.5754457;0
1780308849.5756009;1780308849.5754652;-65
1780308850.5756521;1780308850.575513;-86
1780308851.5756614;1780308851.575515;-87
1780308852.5756643;1780308852.5755165;-88
1780308853.5756001;1780308853.5754662;-88
1780308854.5756676;1780308854.5755115;-46
1780308855.5756574;1780308855.575503;0
1780308856.5755906;1780308856.5754387;11
1780308857.57562;1780308857.5754657;0
1780308858.57558;1780308858.5754392;0
1780308859.5756595;1780308859.5754812;0
1780308860.5757232;1780308860.5755172;0
1780308861.5756085;1780308861.57546;0
1780308862.5756192;1780308862.575482;0
1780308863.575584;1780308863.575448;110
1780308864.5756521;1780308864.575504;225
1780308865.5756311;1780308865.5754967;149
1780308866.575591;1780308866.5754304;32
1780308867.5755296;1780308867.5754044;18
1780308868.575608;1780308868.5754757;30
