1781781834.8791091;1781781834.8789513;58
1781781835.8791802;1781781835.8790343;106
1781781836.8791118;1781781836.8790193;216
1781781837.8792002;1781781837.8790448;226
1781781838.8791382;1781781838.878981;223
1781781839.879116;1781781839.8790185;222
1781781840.8792243;1781781840.8790712;131
1781781841.8791742;1781781841.8790174;81
1781781842.8791108;1781781842.879009;49
1781781843.8793213;1781781843.8790848;168
1781781844.8790386;1781781844.8788862;197
1781781845.8790507;1781781845.8789372;-13
1781781846.87911;1781781846.8789558;-25
1781781847.879081;1781781847.8789191;-13
1781781848.8790612;1781781848.8789365;13
1781781849.8791175;1781781849.8789575;47
1781781850.8790958;1781781850.8789415;35
1781781851.879058;1781781851.8789318;74
1781781852.879133;1781781852.8789709;21
1781781853.879102;1781781853.8789232;160
1781781854.8792796;1781781854.8791804;205
1781781855.8790276;1781781855.8788817;45
1781781856.8790946;1781781856.8789573;57
1781781857.879068;1781781857.8789523;22
1781781858.879138;1781781858.8789546;56
1781781859.879065;1781781859.8789208;91
1781781860.8790276;1781781860.878938;225
1781781861.8791313;1781781861.878975;217
1781781862.8791811;1781781862.8789794;218
1781781863.8791256;1781781863.8789663;228
1781781864.879182;1781781864.8790262;226
1781781865.8791711;1781781865.8790126;224
1781781866.8791015;1781781866.8790007;225
1781781867.879096;1781781867.878906;219
1781781868.8791578;1781781868.8789816;220
1781781869.879072;1781781869.8789613;228
1781781870.8790855;1781781870.8789394;228
1781781871.8790085;1781781871.8788626;221
1781781872.879011;1781781872.878933;149
1781781873.879126;1781781873.8789632;1
1781781874.8790703;1781781874.8789365;0
1781781875.879006;1781781875.8788943;4
1781781876.8790143;1781781876.878857;0
1781781877.8790908;1781781877.8789287;-41
1781781878.8790326;1781781878.8789122;0
1781781879.879091;1781781879.878934;0
1781781880.879068;1781781880.8789117;0
1781781881.879104;1781781881.8790212;0
1781781882.8792899;1781781882.879095;0
1781781883.8791282;1781781883.8789475;0
1781781884.879433;1781781884.8789418;0
1781781885.8791056;1781781885.878935;0
1781781886.879065;1781781886.8789165;0
1781781887.879053;1781781887.8789396;0
1781781888.8791294;1781781888.8789613;0
1781781889.8791006;1781781889.8789322;0
1781781890.8790169;1781781890.8789113;0
1781781891.8791125;1781781891.8789601;0
1781781892.8801572;1781781892.879845;0
1781781893.8791733;1781781893.8790429;0
1781781894.8791318;1781781894.878972;0
1781781895.8792207;1781781895.879069;0
1781781896.8790295;1781781896.8789227;0
1781781897.8791685;1781781897.8789775;0
1781781898.8795877;1781781898.8793998;0
1781781899.879062;1781781899.8789465;0
1781781900.8790975;1781781900.8789392;0
1781781901.8790255;1781781901.8789015;0
1781781902.8790739;1781781902.8789086;0
1781781903.879437;1781781903.8790123;0
1781781904.8790343;1781781904.87889;0
1781781905.8790221;1781781905.8789113;0
1781781906.8790987;1781781906.8789468;0
1781781907.879072;1781781907.878918;0
1781781908.8790357;1781781908.878915;0
1781781909.8790774;1781781909.8789265;0
1781781910.8790412;1781781910.8788953;0
1781781911.8790307;1781781911.878917;0
1781781912.8791173;1781781912.8789697;0
1781781913.8790674;1781781913.8789058;0
1781781914.879042;1781781914.878913;0
1781781915.8791065;1781781915.8789563;0
1781781916.8790896;1781781916.8789072;0
1781781917.8790288;1781781917.8788986;0
1781781918.8790736;1781781918.878904;0
1781781919.879074;1781781919.8789177;0
1781781920.879023;1781781920.8789256;0
1781781921.8790216;1781781921.8788712;0
1781781922.879047;1781781922.8789017;0
1781781923.879112;1781781923.878916;0
1781781924.8791533;1781781924.8789463;0
1781781925.879025;1781781925.8788884;0
1781781926.8790054;1781781926.878907;0
1781781927.879096;1781781927.8789375;0
1781781928.8790858;1781781928.878923;0
1781781929.8790307;1781781929.8789144;0
1781781930.8790884;1781781930.8789358;0
1781781931.8790593;1781781931.8789074;0
1781781932.8789923;1781781932.8789003;0
1781781933.879086;1781781933.8789256;0
1781781934.8790736;1781781934.8789198;0
1781781935.8790283;1781781935.8789215;0
1781781936.879106;1781781936.87896;0
1781781937.879086;1781781937.878929;0
1781781938.8790576;1781781938.878937;0
1781781939.879044;1781781939.8788843;0
1781781940.8790793;1781781940.878925;0
1781781941.8790262;1781781941.8789268;0
1781781942.879118;1781781942.878968;0
1781781943.879207;1781781943.8790345;0
1781781944.8791518;1781781944.878956;0
1781781945.8792417;1781781945.8790855;0
1781781946.8801067;1781781946.879044;0
1781781947.8804574;1781781947.8790107;0
1781781948.8829186;1781781948.88254;0
1781781949.8815124;1781781949.8809052;0
1781781950.880554;1781781950.87935;0
1781781951.8790221;1781781951.8788333;0
1781781952.8794818;1781781952.8789892;0
1781781953.8803256;1781781953.8801026;0
1781781954.8833594;1781781954.8809357;0
1781781955.8796084;1781781955.879314;0
1781781956.8811648;1781781956.880834;0
1781781957.8804667;1781781957.879188;0
