1781781774.1385083;1781781774.1370645;0
1781781774.6138766;1781781774.6136863;0
1781781774.699045;1781781774.6987717;0
1781781774.7326448;1781781774.732455;0
1781781774.7926884;1781781774.792494;0
1781781774.7945416;1781781774.793672;0
1781781774.7951498;1781781774.7949607;0
1781781774.7966259;1781781774.7964423;0
1781781774.798559;1781781774.7978663;0
1781781774.7998362;1781781774.7994893;0
1781781774.8012044;1781781774.8010406;0
1781781774.8526707;1781781774.8524892;0
1781781774.8550415;1781781774.8537734;0
1781781774.8550649;1781781774.8548224;0
1781781774.8566005;1781781774.856471;0
1781781774.8577542;1781781774.8576262;0
1781781774.8590777;1781781774.8585684;0
1781781774.8599033;1781781774.8597975;0
1781781774.8637967;1781781774.8636343;0
1781781774.8656435;1781781774.8649044;0
1781781774.9126399;1781781774.9124608;0
1781781774.914002;1781781774.9138682;0
1781781775.0339284;1781781775.033718;0
1781781775.0357285;1781781775.0351658;0
1781781775.0367556;1781781775.03661;0
1781781775.0438664;1781781775.043683;0
1781781775.0927336;1781781775.0925002;0
1781781775.0941072;1781781775.0938013;0
1781781775.0951216;1781781775.0949547;0
1781781775.177758;1781781775.177551;0
1781781775.179477;1781781775.1793175;0
1781781775.2126544;1781781775.2124686;0
1781781775.2144976;1781781775.2141232;0
1781781775.21651;1781781775.2151961;0
1781781775.2174554;1781781775.2171648;0
1781781775.2978578;1781781775.2976005;0
1781781775.3327026;1781781775.3324947;0
1781781775.3338966;1781781775.333767;0
1781781775.3361197;1781781775.3351355;0
1781781775.3939757;1781781775.393739;0
1781781775.395331;1781781775.3952003;0
1781781775.3974497;1781781775.3966038;0
1781781775.3982248;1781781775.398057;0
1781781775.3999496;1781781775.3997004;0
1781781775.4013505;1781781775.401181;0
1781781775.4041684;1781781775.4039454;0
1781781775.455332;1781781775.4545457;0
1781781775.4564633;1781781775.4557266;0
1781781775.4607408;1781781775.460466;0
1781781775.461768;1781781775.461673;0
1781781775.4638455;1781781775.462622;0
1781781775.4706094;1781781775.4702373;0
1781781775.5126936;1781781775.5124803;0
1781781775.9339693;1781781775.9337347;0
1781781775.9361389;1781781775.9350107;0
1781781775.9926717;1781781775.9924889;0
1781781775.9964213;1781781775.996251;0
1781781775.9989178;1781781775.9986389;0
1781781776.0002773;1781781775.9998589;0
1781781776.0012553;1781781776.0009172;0
1781781776.0528822;1781781776.0525115;0
1781781776.0584521;1781781776.0563045;0
1781781776.0592496;1781781776.058659;0
1781781776.0599978;1781781776.0598984;0
1781781776.0608804;1781781776.0606558;0
1781781776.075287;1781781776.0750473;0
1781781776.0789227;1781781776.0775142;0
1781781778.1527286;1781781778.1525297;9
1781781779.5940373;1781781779.5938265;0
1781781779.7978415;1781781779.7976415;3
1781781781.1527874;1781781781.152591;10
1781781781.752799;1781781781.7526033;9
1781781781.872805;1781781781.8726037;10
1781781782.0465899;1781781782.04639;3
1781781782.154071;1781781782.1538782;10
1781781782.617883;1781781782.6176853;3
1781781783.1578894;1781781783.1577063;10
1781781783.3382237;1781781783.3379927;3
1781781783.9140952;1781781783.9139054;10
1781781783.9979267;1781781783.9977295;3
1781781784.4791486;1781781784.4789758;10
1781781784.692883;1781781784.692696;3
1781781785.9203355;1781781785.9201515;10
1781781785.9541273;1781781785.9539208;3
1781781787.3579502;1781781787.3577535;10
1781781787.45292;1781781787.4527302;3
1781781787.5742002;1781781787.5739832;10
1781781787.814163;1781781787.8139591;10
1781781787.8164098;1781781787.8162198;10
1781781788.8329399;1781781788.8327405;3
1781781788.892916;1781781788.8927379;10
1781781789.3741996;1781781789.373998;3
1781781790.7780473;1781781790.7778544;10
1781781791.3192894;1781781791.3190904;9
1781781791.413004;1781781791.4127986;0
1781781791.832994;1781781791.8328;3
1781781793.0942416;1781781793.0940528;10
1781781793.4781444;1781781793.47791;9
1781781793.933058;1781781793.9328744;10
1781781794.2930465;1781781794.2928507;3
1781781794.438143;1781781794.4379547;12
1781781794.5930805;1781781794.5928614;3
1781781794.7130344;1781781794.7128417;12
1781781795.1330755;1781781795.1328723;3
1781781795.4935045;1781781795.4929657;3
1781781795.4952538;1781781795.494562;3
1781781795.9743297;1781781795.9741318;10
1781781797.353112;1781781797.3529124;3
1781781797.4393218;1781781797.439221;12
1781781797.9531133;1781781797.9529247;3
1781781803.5332165;1781781803.5330143;3
1781781803.5344737;1781781803.534227;3
1781781803.5371075;1781781803.5368412;3
1781781803.5392704;1781781803.5380561;3
1781781803.5400078;1781781803.5390313;3
1781781803.5418704;1781781803.5415962;3
1781781803.594538;1781781803.5943058;3
1781781803.5958126;1781781803.5957065;3
1781781804.098307;1781781804.0981088;0
1781781804.3395607;1781781804.339348;9
1781781806.0783596;1781781806.078152;0
1781781806.4396036;1781781806.4394088;9
1781781808.4183738;1781781808.4181669;0
1781781808.5746102;1781781808.5744011;3
1781781808.7185106;1781781808.7181895;10
1781781810.6146176;1781781810.6144285;10
1781781810.6173544;1781781810.617113;10
1781781812.4385002;1781781812.4382896;3
1781781812.4746413;1781781812.4744434;0
1781781815.83468;1781781815.8344724;9
1781781818.019778;1781781818.019576;0
1781781818.2585833;1781781818.2583833;3
1781781818.2947273;1781781818.2945418;10
1781781818.3547554;1781781818.354549;3
1781781818.3634257;1781781818.3632278;10
1781781818.4985983;1781781818.4984088;3
1781781822.219855;1781781822.2196693;0
1781781822.341026;1781781822.3408449;9
1781781823.4810557;1781781823.4808605;10
1781781823.5735953;1781781823.5733914;3
1781781823.634568;1781781823.6334043;12
1781781823.693606;1781781823.6934032;3
1781781826.35869;1781781826.3584912;10
1781781826.9599414;1781781826.9597347;3
1781781828.9987755;1781781828.998562;10
1781781829.358749;1781781829.3585567;9
1781781829.8136806;1781781829.8134844;10
1781781829.9347239;1781781829.9335356;9
1781781830.9538724;1781781830.9535384;0
1781781831.133735;1781781831.1335282;3
1781781833.1737466;1781781833.173547;12
1781781833.234992;1781781833.2347987;3
1781781833.594996;1781781833.5948036;12
1781781833.9788816;1781781833.9786623;3
1781781839.7413182;1781781839.741136;0
1781781840.1339004;1781781840.1336834;9
1781781841.419075;1781781841.4187782;0
1781781841.57392;1781781841.5737114;3
1781781843.0739214;1781781843.0737317;10
1781781844.179012;1781781844.1787832;9
1781781844.453945;1781781844.4537487;9
1781781844.4561722;1781781844.4559774;9
1781781844.516206;1781781844.5149908;9
1781781844.5173483;1781781844.5171463;9
1781781844.5195653;1781781844.5194027;9
1781781844.5206192;1781781844.5205116;9
1781781844.5233831;1781781844.5230927;9
1781781844.525544;1781781844.524547;9
1781781844.526848;1781781844.5266788;9
1781781844.5751767;1781781844.574979;9
1781781844.577301;1781781844.577075;9
1781781844.5783927;1781781844.5782769;9
1781781844.5798903;1781781844.5793536;9
1781781844.58108;1781781844.5805423;9
1781781844.584869;1781781844.5837643;9
1781781844.6339526;1781781844.6337457;9
1781781844.636341;1781781844.6360848;9
1781781844.638314;1781781844.6372979;9
1781781844.6389337;1781781844.6382933;9
1781781844.6939354;1781781844.6937375;15
1781781844.696049;1781781844.6949506;15
1781781844.6967869;1781781844.696618;15
1781781844.698597;1781781844.6983278;15
1781781844.700134;1781781844.6999228;15
1781781844.7051547;1781781844.7049615;15
1781781844.7539387;1781781844.7537322;15
1781781844.7559204;1781781844.7557437;15
1781781844.7572224;1781781844.7570965;15
1781781844.759337;1781781844.7587838;15
1781781844.7638948;1781781844.7637038;15
1781781844.8390188;1781781844.838822;15
1781781844.8410122;1781781844.8402495;9
1781781844.8418775;1781781844.8412793;9
1781781846.8540413;1781781846.853787;0
1781781847.1566954;1781781847.1563277;9
1781781849.795308;1781781849.795116;0
1781781850.3340287;1781781850.3338284;9
1781781851.4140382;1781781851.4138482;0
1781781851.955351;1781781851.9551477;3
1781781854.2003908;1781781854.2001839;10
1781781854.380412;1781781854.3801916;9
1781781854.6804485;1781781854.6802032;9
1781781854.6826928;1781781854.6825194;9
1781781854.7140515;1781781854.7138631;9
1781781854.7740579;1781781854.7739084;9
1781781854.776431;1781781854.7761436;9
